Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,3.0,knn,over_sample,smote,None,0.5,3,0,{'classification__n_neighbors': 13},0.757085020242915,0.4983277591973244,0.6664995743543202,0.33834862927948384,0.5102739726027398,0.4869281045751634,0.8460710441334769,0.15392895586652314,0.621227711329754,0.6418533865734786,0.7091638423199126,0.3755922443663654,786,143,157,149
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,3.0,knn,over_sample,smote,None,0.5,4,0,{'classification__n_neighbors': 7},0.7698541329011345,0.5136986301369864,0.6764721452646068,0.3639654420988087,0.5376344086021505,0.4918032786885246,0.8611410118406889,0.13885898815931108,0.6274777012416833,0.650777975223812,0.7224606993572212,0.3900181444649097,800,129,155,150
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,3.0,knn,over_sample,smote,None,0.5,2,1,{'classification__n_neighbors': 15},0.4796380090497738,0.44711538461538464,0.5350456444375676,0.0732308494931085,0.6888888888888889,0.3309608540925267,0.7391304347826086,0.2608695652173913,0.49222726106391246,0.4945940153109748,0.5498411973890663,0.6533346215573556,119,42,188,93
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,0,0,{},0.7692307692307693,0.43564356435643564,0.6318375933078649,0.30962171821318585,0.5527638190954773,0.35947712418300654,0.9041980624327234,0.09580193756727665,0.5420439072975904,0.57012149510009,0.740156024891146,0.3574104014821534,840,89,196,110
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,1,0,{},0.7506072874493928,0.40077821011673154,0.6117882746927261,0.25791578936296006,0.4951923076923077,0.3366013071895425,0.8869752421959096,0.11302475780409042,0.5241468601031948,0.5464037206753851,0.7234637170850162,0.33105484771506444,824,105,203,103
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,2,0,{},0.7870445344129555,0.5009487666034156,0.6677853057261656,0.37795263296124737,0.5972850678733032,0.43137254901960786,0.9041980624327234,0.09580193756727665,0.5922530262220806,0.6245368067697807,0.7496132495514325,0.39854307047896553,840,89,174,132
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,3,0,{},0.7668016194331984,0.4524714828897338,0.640084918072001,0.3161153499333003,0.5409090909090909,0.3888888888888889,0.891280947255113,0.10871905274488698,0.5610941886046608,0.5887353032270761,0.7329890177353076,0.36177053940211834,828,101,187,119
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,4,0,{},0.7601296596434359,0.421875,0.6237660802202262,0.28577156584602337,0.5217391304347826,0.3540983606557377,0.8934337997847147,0.10656620021528525,0.5371040706941086,0.5624619488091565,0.7310210035843948,0.34439040675745763,830,99,197,108
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,3.0,naive_bayes,over_sample,smote,None,0.5,2,1,{},0.7149321266968326,0.7649253731343284,0.7094891801684313,0.40810019031960215,0.803921568627451,0.7295373665480427,0.6894409937888198,0.3105590062111801,0.7087982379580753,0.7092058706743487,0.6098068400341674,0.7584365254451082,111,50,76,205
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 10; 'classification__max_features': 'log2'},0.7554655870445344,0.48109965635738833,0.655561183928182,0.3224303844135934,0.5072463768115942,0.45751633986928103,0.8536060279870828,0.14639397201291712,0.6026841832052616,0.6249309606788619,0.7111622687481761,0.36648646119638184,793,136,166,140
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.7546558704453441,0.4991735537190083,0.6670764825485271,0.3367754079469219,0.5050167224080268,0.4934640522875817,0.8406889128094726,0.15931108719052745,0.6245278380314023,0.6440883150843554,0.7057995923731338,0.37471367118695154,781,148,155,151
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.7765182186234818,0.4888888888888889,0.66078853500496,0.3542653498144147,0.5641025641025641,0.43137254901960786,0.8902045209903121,0.10979547900968784,0.5904928418089466,0.6196852373329301,0.7376731771124247,0.38422904924452916,827,102,174,132
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 7; 'classification__max_features': 'log2'},0.7781376518218623,0.4944649446494465,0.6640565088611692,0.360290893912134,0.5677966101694916,0.43790849673202614,0.8902045209903121,0.10979547900968784,0.5950296892011604,0.624362173398518,0.7385852229500777,0.3879142150695911,827,102,172,134
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7990275526742301,0.5079365079365079,0.67162293317334,0.4025931482808025,0.6432160804020101,0.419672131147541,0.9235737351991389,0.07642626480086114,0.5861030265161098,0.622573817087514,0.7652562455258671,0.4133758438017331,858,71,177,128
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,3.0,decision_tree,over_sample,smote,None,0.5,4,1,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7352941176470589,0.7664670658682635,0.7546804889370262,0.49023457868682313,0.8727272727272727,0.6832740213523132,0.8260869565217391,0.17391304347826086,0.7444994205073046,0.7512947203124098,0.623318339559568,0.797669339243549,133,28,89,192
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 50},0.7659919028340081,0.455743879472693,0.6417382525310088,0.31705433390970217,0.5377777777777778,0.3954248366013072,0.8880516684607105,0.11194833153928956,0.5652336506047261,0.5925855937285303,0.7311327213821185,0.3624482607557943,825,104,185,121
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 70},0.7732793522267206,0.48905109489051096,0.6608272300667666,0.3498451365134657,0.5537190082644629,0.43790849673202614,0.883745963401507,0.116254036598493,0.5941294177502547,0.6220931331610646,0.7331519806707403,0.38174951358176806,821,108,172,134
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 60},0.7846153846153846,0.5128205128205128,0.6749368566945974,0.38173565277563354,0.5833333333333334,0.45751633986928103,0.8923573735199138,0.10764262648008611,0.6089274641806506,0.6389585897287835,0.743249353885938,0.40129748705600105,829,100,166,140
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 100},0.7886639676113361,0.5314183123877917,0.6863941127222328,0.3999413856499975,0.5896414342629482,0.48366013071895425,0.8891280947255114,0.1108719052744887,0.6265703279141022,0.6557711571278776,0.7444502332056135,0.41312127584499403,826,103,158,148
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 40},0.7917341977309562,0.5141776937618148,0.6755880640208932,0.39300499187869736,0.6071428571428571,0.4459016393442623,0.9052744886975242,0.09472551130247578,0.6025091725757112,0.6353450862065158,0.7530729299731094,0.40767899369541366,841,88,169,136
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,3.0,random_forest,over_sample,smote,None,0.5,3,1,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 100},0.6742081447963801,0.7037037037037037,0.6986804005216508,0.38344229638352323,0.8341463414634146,0.608540925266904,0.7888198757763976,0.2111801242236025,0.6854866838606131,0.6928413794469072,0.5758472764069025,0.756480964722692,127,34,110,171
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,0,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7846153846153846,0.48046875,0.6563087021676269,0.3620265532175169,0.5970873786407767,0.4019607843137255,0.9106566200215285,0.08934337997847147,0.5724294543326027,0.6050192139298882,0.751064368920916,0.38818384867409483,846,83,183,123
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,1,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7846153846153846,0.4743083003952569,0.6530213807805145,0.3586456020955248,0.6,0.39215686274509803,0.9138858988159311,0.0861141011840689,0.565898100712159,0.5986540127541446,0.7525211495404863,0.38590140509645154,849,80,186,120
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8064777327935223,0.505175983436853,0.6697446829467344,0.4182782460794852,0.6892655367231638,0.39869281045751637,0.9407965554359526,0.059203444564047365,0.5727556998368917,0.612444954877996,0.7771274450537901,0.4237930682386788,874,55,184,122
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,3,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8032388663967611,0.5110663983903421,0.6730706993956536,0.41329027071171986,0.6649214659685864,0.4150326797385621,0.9311087190527448,0.0688912809472551,0.5835070382561063,0.6216434241560033,0.7708543952777286,0.4209034090916962,865,64,179,127
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,4,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7909238249594813,0.47346938775510206,0.6530272282905998,0.3698135981002948,0.6270270270270271,0.380327868852459,0.9257265877287406,0.07427341227125941,0.558689400823325,0.5933629751264657,0.761619919921719,0.3916363067108345,860,69,189,116
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,3.0,svm,over_sample,smote,None,0.5,3,1,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.40497737556561086,0.2591549295774648,0.4948940120686987,-0.013162431025497072,0.6216216216216216,0.16370106761565836,0.8260869565217391,0.17391304347826086,0.3959960053943927,0.3677381088845411,0.6223051109096602,0.6334343312572327,133,28,235,46
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,0,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 7; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7797570850202429,0.5018315018315018,0.6684202565130825,0.3675155583302915,0.5708333333333333,0.4477124183006536,0.8891280947255114,0.1108719052744887,0.6016821920385009,0.6309308119505745,0.7390668623188894,0.39241127737644765,826,103,169,137
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.7902834008097166,0.5047801147227533,0.6699381582557674,0.38555444743768175,0.6082949308755761,0.43137254901960786,0.9085037674919269,0.09149623250807319,0.5927477817300257,0.626022033140136,0.7533416793853894,0.40329242314661273,844,85,174,132
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.8008097165991903,0.5358490566037736,0.6878926669340144,0.42102589694932085,0.6339285714285714,0.46405228758169936,0.9117330462863293,0.08826695371367062,0.6159225302336124,0.6504550759222365,0.7611277669564906,0.42696952600203375,847,82,164,142
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7967611336032389,0.527306967984934,0.6830100536806039,0.40937523662349706,0.6222222222222222,0.45751633986928103,0.9085037674919269,0.09149623250807319,0.610988379304684,0.6447133614718704,0.7572590191876121,0.4190897891620286,844,85,166,140
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8038897893030794,0.5291828793774319,0.6836612610068997,0.42244508188701013,0.6507177033492823,0.4459016393442623,0.9214208826695371,0.07857911733046287,0.6042730291212067,0.6409860233331018,0.7673016792677306,0.4271090890530328,856,73,169,136
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,not,3.0,xgboost,over_sample,smote,None,0.5,2,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.5972850678733032,0.5841121495327103,0.6540969474591631,0.3147896567597333,0.8503401360544217,0.44483985765124556,0.8633540372670807,0.13664596273291926,0.5957260193978002,0.6197211365126385,0.5580838052273699,0.7312063615481779,139,22,156,125
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7748987854251013,0.47547169811320755,0.6531374659659341,0.3431471808716003,0.5625,0.4117647058823529,0,0.1054897739504844,0.5774193250669175,0.6069001072153768,0.7386366973737419,0.37736663491307454,831,98,180,126
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7643724696356275,0.5344,0.6910674208685985,0.37691387829470124,0.5235109717868338,0.545751633986928,0,0.16361679224973089,0.6585969883468825,0.6756163869156354,0.7101034758875061,0.3982575755501986,777,152,139,167
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,2,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.7927125506072874,0.5704697986577181,0.7131922018897261,0.43426514938174715,0.5862068965517241,0.5555555555555556,0,0.12917115177610333,0.672726375452668,0.695552876903569,0.7405066346231131,0.4357919555741697,809,120,136,170
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,3,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7773279352226721,0.4954128440366973,0.6646140695244729,0.3597799008097056,0.5648535564853556,0.4411764705882353,0,0.11194833153928956,0.5970011377443777,0.6259293097399178,0.7372262666839051,0.38766163691096006,825,104,171,135
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7860615883306321,0.5111111111111111,0.6740228343538796,0.38236429821010715,0.5872340425531914,0.4524590163934426,0,0.10441334768568353,0.6058532786488211,0.6365659869968169,0.7456652038643887,0.40103159012266676,832,97,167,138
poi_not_over_sample_smote_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,not,3.0,neuralnet,over_sample,smote,None,0.5,2,1,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.5904977375565611,0.565947242206235,0.6540637916933755,0.3212672888821592,0.8676470588235294,0.4199288256227758,0.8881987577639752,0.11180124223602485,0.5822787501760951,0.610721099412354,0.5631633717177833,0.7331282910098066,143,18,163,118
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,0,0,{'classification__n_neighbors': 13},0.7643724696356275,0.49391304347826087,0.6636730759759951,0.3423821439212325,0.5278810408921933,0.46405228758169936,0.8632938643702907,0.13670613562970937,0.6088935452046221,0.632940354706728,0.7198739096509716,0.37775792686423737,802,127,164,142
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,1,0,{'classification__n_neighbors': 13},0.7546558704453441,0.46181172291296624,0.6440652328387401,0.3064232837414339,0.5058365758754864,0.42483660130718953,0.8632938643702907,0.13670613562970937,0.5819680019934639,0.6056061684530831,0.7146778167079487,0.3574080131692978,802,127,176,130
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,2,0,{'classification__n_neighbors': 13},0.7951417004048583,0.5143953934740882,0.6753589846415782,0.3993073205445275,0.6232558139534884,0.43790849673202614,0.9128094725511302,0.08719052744886975,0.5977879625602543,0.632239688668482,0.7580630894432033,0.4122002716285962,848,81,172,134
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,3,0,{'classification__n_neighbors': 13},0.7700404858299595,0.4928571428571429,0.6630574727199814,0.3483276186077824,0.5433070866141733,0.45098039215686275,0.8751345532831001,0.12486544671689989,0.60187068082089,0.6282264910282226,0.727794225579249,0.3810532316468301,813,116,168,138
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,4,0,{'classification__n_neighbors': 1},0.7609400324149108,0.5091514143094842,0.673855194197886,0.3512595721964256,0.5168918918918919,0.5016393442622951,0.8460710441334769,0.15392895586652314,0.6311792666880879,0.651477185923216,0.7116245556667368,0.38246997096732727,786,143,152,153
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,poi,not,1.5,knn,over_sample,random_over_sampler,None,0.5,2,1,{'classification__n_neighbors': 13},0.6708860759493671,0.7194244604316546,0.6619015957446808,0.32185926428665057,0.7299270072992701,0.7092198581560284,0.6145833333333334,0.3854166666666667,0.6586064603458022,0.660208076663506,0.5678236027731101,0.6906745091717599,59,37,41,100
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,0,0,{},0.762753036437247,0.4151696606786427,0.6209572454744368,0.28641547474661605,0.5333333333333333,0.33986928104575165,0.9020452099031216,0.09795479009687837,0.52810609931364,0.5536943714365697,0.7360960545001897,0.34482636959417146,838,91,202,104
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,1,0,{},0.7481781376518218,0.3937621832358674,0.6079820877041165,0.24961377919510658,0.48792270531400966,0.3300653594771242,0.8858988159311088,0.11410118406889128,0.5194630592876143,0.5407444046318557,0.7219199339808843,0.32703828596052764,823,106,205,101
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,2,0,{},0.7821862348178138,0.4735812133072407,0.6525025151790174,0.3538995655169587,0.5902439024390244,0.3954248366013072,0.9095801937567277,0.09041980624327234,0.5677460991733985,0.599725436755887,0.7492586971654271,0.38319466952707154,845,84,185,121
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,3,0,{},0.7651821862348178,0.43359375,0.6302423014415669,0.3016541678110917,0.5388349514563107,0.3627450980392157,0.8977395048439182,0.10226049515608181,0.5436278826754335,0.5706580453286224,0.7351688680092976,0.3533544741350807,834,95,195,111
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,4,0,{},0.7625607779578606,0.41282565130260523,0.6198750639679542,0.2841182229392834,0.5309278350515464,0.3377049180327869,0.9020452099031216,0.09795479009687837,0.5265921861117622,0.5519285313083585,0.7362595261218774,0.3429922408553329,838,91,202,103
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,poi,not,1.5,naive_bayes,over_sample,random_over_sampler,None,0.5,2,1,{},0.6877637130801688,0.7730061349693251,0.6395168439716312,0.33098954505501815,0.6810810810810811,0.8936170212765957,0.3854166666666667,0.6145833333333334,0.5589614462582804,0.5868687192354192,0.6365464729782683,0.6719167861640256,37,59,15,126
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 9; 'classification__max_features': 'log2'},0.7522267206477733,0.46689895470383275,0.6468336886243554,0.307569764936301,0.5,0.43790849673202614,0.8557588805166846,0.1442411194833154,0.5896633342023585,0.6121634462560982,0.7103232401043639,0.35822550342674186,795,134,172,134
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 6; 'classification__max_features': 'sqrt'},0.745748987854251,0.4412811387900356,0.6315702456081105,0.2802495492491581,0.484375,0.40522875816993464,0.8579117330462863,0.14208826695371368,0.5675986206578499,0.5896189500022562,0.7080265489021415,0.34365110079119365,797,132,182,124
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7838056680161943,0.5046382189239332,0.6700155483793805,0.37521084723714637,0.5836909871244635,0.4444444444444444,0.8955866523143164,0.10441334768568353,0.6002850249968277,0.6309029340078363,0.744098455930429,0.39707003836210975,832,97,170,136
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7732793522267206,0.4795539033457249,0.6553483610882459,0.3434082961795495,0.5560344827586207,0.4215686274509804,0.8891280947255114,0.1108719052744887,0.5835414593695203,0.6122323991112681,0.7354293323979014,0.3777265317686477,826,103,177,129
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7771474878444085,0.5183887915936952,0.6791138011964213,0.3757840355908592,0.556390977443609,0.4852459016393443,0.8729817007534983,0.12701829924650163,0.6250963923069255,0.6508538948925323,0.731336170238083,0.397214966635176,811,118,157,148
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,poi,not,1.5,decision_tree,over_sample,random_over_sampler,None,0.5,4,1,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.6371308016877637,0.6971830985915493,0.6218971631205674,0.24464526888505317,0.6923076923076923,0.7021276595744681,0.5416666666666666,0.4583333333333333,0.613478735620517,0.6167002099368625,0.5514983819724114,0.6633035695788186,52,44,42,99
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_random_forest_cross,poi,not,1.5,random_forest,over_sample,random_over_sampler,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 40},0.7700404858299595,0.4721189591078067,0.6510039609672359,0.33380469925051076,0.5474137931034483,0.4150326797385621,0.8869752421959096,0.11302475780409042,0.578715439607312,0.6067319932477012,0.7327605398717988,0.37213388473263564,824,105,179,127
poi_not_over_sample_random_over_sampler_poi_1.5_org_java_1.3_ext_2.2_j16_45_random_forest_cross,poi,not,1.5,random_forest,over_sample,random_over_sampler,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 60},0.7748987854251013,0.4734848484848485,0.6520416921702301,0.34188500290813667,0.5630630630630631,0.4084967320261438,0.8955866523143164,0.10441334768568353,0.5752775828857847,0.6048505771813668,0.7391084696129387,0.37656812563933306,832,97,181,125
