org.apache.lucene.index.FieldsWriter;12.0;1.0;0.0;13.0;57.0;0.0;4.0;9.0;0.0;0.8595;560.0;0.3636;3.0;0.0;0.1888;0.0;0.0;44.75;2.0;1.1666666666666667;1
org.apache.lucene.index.IndexFileNameFilter;5.0;1.0;0.0;3.0;14.0;4.0;2.0;1.0;4.0;0.5833;145.0;0.6667;1.0;0.0;0.5;0.0;0.0;27.4;7.0;3.4;0
org.apache.lucene.index.ConcurrentMergeScheduler;24.0;2.0;0.0;7.0;59.0;184.0;2.0;7.0;11.0;0.8804;510.0;0.8333;2.0;0.0833;0.1801;0.0;0.0;19.75;4.0;1.7083333333333333;2
org.apache.lucene.search.TimeLimitedCollector;8.0;2.0;0.0;4.0;15.0;0.0;1.0;4.0;6.0;0.8214;102.0;0.75;2.0;0.1429;0.2381;0.0;0.0;10.75;3.0;1.25;3
org.apache.lucene.search.TopDocs;3.0;1.0;1.0;14.0;4.0;0.0;13.0;1.0;3.0;0.6667;25.0;0.3333;1.0;0.0;0.5833;0.0;0.0;6.3333;1.0;1.0;1
org.apache.lucene.index.CompoundFileWriter;8.0;1.0;0.0;9.0;47.0;6.0;3.0;6.0;5.0;0.6122;397.0;0.8571;2.0;0.0;0.3265;0.0;0.0;47.75;4.0;1.75;0
org.apache.lucene.analysis.Analyzer;6.0;1.0;6.0;15.0;10.0;9.0;14.0;1.0;4.0;0.6;31.0;1.0;0.0;0.0;0.5;0.0;0.0;4.0;1.0;1.0;4
org.apache.lucene.search.SpanFilter;2.0;2.0;2.0;5.0;3.0;1.0;2.0;3.0;2.0;2.0;5.0;0.0;0.0;0.6667;0.75;0.0;0.0;1.5;1.0;1.0;0
org.apache.lucene.store.SingleInstanceLockFactory;3.0;2.0;0.0;4.0;8.0;0.0;1.0;3.0;3.0;0.0;43.0;1.0;0.0;0.6667;0.8333;0.0;0.0;13.0;1.0;1.0;1
org.apache.lucene.util.SortedVIntList;16.0;2.0;0.0;5.0;26.0;80.0;2.0;5.0;8.0;0.8667;207.0;0.8571;0.0;0.0833;0.2143;0.0;0.0;11.5;2.0;1.25;2
org.apache.lucene.store.MMapDirectory;3.0;3.0;0.0;5.0;11.0;3.0;0.0;5.0;3.0;1.0;53.0;1.0;0.0;0.9574;0.6667;1.0;2.0;16.3333;1.0;1.0;5
org.apache.lucene.search.PrefixGenerator;2.0;1.0;2.0;7.0;16.0;0.0;2.0;5.0;1.0;0.0;66.0;1.0;1.0;0.0;0.6667;0.0;0.0;31.5;1.0;1.0;0
org.apache.lucene.index.DocFieldConsumerPerThread;5.0;1.0;3.0;13.0;6.0;10.0;10.0;3.0;0.0;2.0;8.0;0.0;0.0;0.0;0.6;0.0;0.0;0.6;1.0;1.0;0
org.apache.lucene.index.TermVectorMapper;7.0;1.0;4.0;12.0;8.0;17.0;11.0;1.0;5.0;0.8333;28.0;1.0;0.0;0.0;0.381;0.0;0.0;2.7143;1.0;1.0;0
org.apache.lucene.index.DocFieldProcessorPerThread;8.0;2.0;0.0;22.0;42.0;0.0;9.0;16.0;4.0;0.7976;751.0;0.0;6.0;0.25;0.2857;1.0;1.0;91.375;12.0;4.375;1
org.apache.lucene.search.TopFieldDocs;1.0;2.0;0.0;14.0;2.0;0.0;11.0;3.0;0.0;2.0;11.0;0.0;1.0;1.0;1.0;0.0;0.0;9.0;1.0;1.0;0
org.apache.lucene.index.ReusableStringReader;5.0;2.0;0.0;2.0;8.0;8.0;2.0;0.0;3.0;0.5;90.0;0.0;0.0;0.7143;0.45;1.0;2.0;16.4;3.0;1.4;0
org.apache.lucene.index.DocFieldProcessor;6.0;2.0;0.0;10.0;25.0;0.0;2.0;10.0;6.0;0.6667;91.0;0.0;3.0;0.5;0.3333;0.0;0.0;13.6667;1.0;1.0;1
org.apache.lucene.search.TermScorer;9.0;3.0;0.0;10.0;31.0;0.0;1.0;9.0;7.0;0.5455;409.0;1.0;2.0;0.5;0.2857;1.0;3.0;43.2222;2.0;1.2222222222222223;4
org.apache.lucene.search.RangeQuery;12.0;2.0;0.0;9.0;39.0;0.0;1.0;8.0;11.0;0.4545;476.0;1.0;2.0;0.5455;0.2292;2.0;2.0;38.3333;13.0;3.3333333333333335;4
org.apache.lucene.document.AbstractField;24.0;1.0;3.0;7.0;38.0;140.0;3.0;4.0;21.0;0.856;593.0;1.0;0.0;0.0;0.1719;0.0;0.0;23.0417;20.0;2.5833333333333335;1
org.apache.lucene.search.SpanFilterResult;5.0;1.0;0.0;4.0;6.0;0.0;3.0;1.0;5.0;0.6667;35.0;1.0;1.0;0.0;0.45;0.0;0.0;5.4;1.0;1.0;0
org.apache.lucene.index.TermsHashPerField;19.0;2.0;0.0;23.0;43.0;0.0;10.0;16.0;7.0;0.7633;1586.0;0.3043;11.0;0.1905;0.1752;0.0;0.0;81.2632;12.0;4.105263157894737;0
org.apache.lucene.index.TermVectorEntryFreqSortedComparator;2.0;1.0;0.0;1.0;7.0;1.0;0.0;1.0;2.0;2.0;37.0;0.0;0.0;0.0;0.75;0.0;0.0;17.5;3.0;2.0;0
org.apache.lucene.search.function.ByteFieldSource;6.0;3.0;0.0;7.0;17.0;3.0;2.0;6.0;6.0;0.2;93.0;1.0;1.0;0.75;0.3611;2.0;3.0;14.3333;5.0;1.8333333333333333;1
org.apache.lucene.search.IndexSearcher;15.0;2.0;0.0;24.0;41.0;0.0;4.0;20.0;14.0;0.3571;205.0;0.5;1.0;0.6765;0.1897;1.0;3.0;12.5333;1.0;1.0;12
org.apache.lucene.search.PhraseQuery;15.0;2.0;0.0;10.0;46.0;0.0;4.0;7.0;11.0;0.6143;382.0;1.0;0.0;0.4615;0.1917;2.0;3.0;24.1333;9.0;2.2;5
org.apache.lucene.search.FilteredQuery;9.0;2.0;0.0;10.0;26.0;0.0;3.0;8.0;8.0;0.3125;143.0;0.0;2.0;0.6;0.2222;2.0;4.0;14.6667;5.0;1.4444444444444444;7
org.apache.lucene.store.LockObtainFailedException;1.0;4.0;0.0;8.0;2.0;0.0;8.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.lucene.index.DocumentsWriterThreadState;2.0;1.0;0.0;7.0;5.0;0.0;4.0;5.0;1.0;0.8333;57.0;0.0;3.0;0.0;0.75;0.0;0.0;24.5;1.0;1.0;1
org.apache.lucene.analysis.LowerCaseTokenizer;2.0;5.0;0.0;3.0;4.0;1.0;2.0;1.0;1.0;2.0;9.0;0.0;0.0;0.9167;0.6667;1.0;1.0;3.5;1.0;1.0;1
org.apache.lucene.store.BufferedIndexInput;16.0;2.0;2.0;4.0;29.0;26.0;3.0;1.0;10.0;0.6286;459.0;0.7143;0.0;0.5667;0.3733;1.0;5.0;27.25;8.0;1.5625;0
org.apache.lucene.search.PhraseQueue;2.0;2.0;0.0;5.0;4.0;1.0;3.0;2.0;0.0;2.0;51.0;0.0;0.0;0.9231;0.6667;1.0;3.0;24.5;6.0;3.5;0
org.apache.lucene.index.InvertedDocConsumerPerField;5.0;1.0;1.0;7.0;6.0;10.0;5.0;2.0;0.0;2.0;8.0;0.0;0.0;0.0;0.4;0.0;0.0;0.6;1.0;1.0;0
org.apache.lucene.util.BitVector;15.0;1.0;0.0;8.0;29.0;0.0;5.0;3.0;9.0;0.2857;1534.0;1.0;0.0;0.0;0.3214;0.0;0.0;101.0;10.0;2.2;2
org.apache.lucene.index.TermVectorOffsetInfo;9.0;1.0;0.0;11.0;10.0;2.0;11.0;0.0;8.0;0.6667;83.0;0.6667;1.0;0.0;0.5;1.0;1.0;7.8889;5.0;1.4444444444444444;1
org.apache.lucene.search.ReqOptSumScorer;6.0;3.0;0.0;4.0;15.0;0.0;1.0;3.0;6.0;0.4667;113.0;1.0;2.0;0.6154;0.5;1.0;3.0;17.3333;1.0;1.0;2
org.apache.lucene.index.TermPositionVector;2.0;1.0;0.0;4.0;2.0;1.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.lucene.index.IndexDeletionPolicy;2.0;1.0;0.0;8.0;2.0;1.0;8.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.lucene.index.InvertedDocConsumer;7.0;1.0;1.0;7.0;8.0;21.0;4.0;4.0;0.0;1.0;15.0;0.0;1.0;0.0;0.3429;0.0;0.0;1.0;1.0;1.0;0
org.apache.lucene.search.SortComparatorSource;1.0;1.0;0.0;6.0;1.0;0.0;4.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.lucene.search.NonMatchingScorer;6.0;3.0;0.0;4.0;10.0;15.0;1.0;3.0;6.0;2.0;31.0;0.0;0.0;0.6154;0.6667;1.0;3.0;4.1667;1.0;1.0;3
org.apache.lucene.search.spans.SpanScorer;7.0;3.0;1.0;7.0;25.0;0.0;2.0;5.0;5.0;0.5208;190.0;1.0;2.0;0.5714;0.3095;1.0;3.0;25.0;1.0;1.0;3
org.apache.lucene.search.IdGenerator;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.lucene.util.StringHelper;3.0;1.0;0.0;1.0;6.0;3.0;1.0;0.0;2.0;2.0;62.0;0.0;0.0;0.0;0.3333;0.0;0.0;19.6667;4.0;3.0;0
org.apache.lucene.index.MultiReader;33.0;2.0;0.0;17.0;69.0;0.0;0.0;17.0;24.0;0.7109;858.0;1.0;1.0;0.699;0.1708;1.0;9.0;24.7576;4.0;1.1818181818181819;5
org.apache.lucene.index.CorruptIndexException;1.0;4.0;0.0;36.0;2.0;0.0;36.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.lucene.store.IndexOutput;19.0;1.0;3.0;29.0;25.0;167.0;26.0;3.0;18.0;0.963;343.0;1.0;1.0;0.0;0.25;0.0;0.0;16.8947;1.0;1.0;2
org.apache.lucene.store.ChecksumIndexInput;8.0;2.0;0.0;2.0;19.0;0.0;1.0;1.0;8.0;0.4286;65.0;0.0;1.0;0.7083;0.3;1.0;4.0;6.875;1.0;1.0;0
org.apache.lucene.util.CloseableThreadLocal;6.0;1.0;0.0;4.0;23.0;1.0;4.0;0.0;4.0;0.5333;116.0;0.6667;0.0;0.0;0.6;0.0;0.0;17.8333;5.0;2.0;2
org.apache.lucene.search.RemoteSearchable_Stub;14.0;3.0;0.0;13.0;24.0;69.0;0.0;13.0;12.0;0.9634;723.0;0.5714;0.0;0.4;0.2051;0.0;0.0;49.1429;25.0;2.7142857142857144;0
org.apache.lucene.index.FreqProxFieldMergeState;4.0;1.0;0.0;10.0;12.0;0.0;1.0;9.0;2.0;0.641;219.0;0.1538;6.0;0.0;0.6667;0.0;0.0;50.5;2.0;1.25;0
org.apache.lucene.index.TermVectorEntry;13.0;1.0;0.0;4.0;22.0;32.0;3.0;1.0;10.0;0.7833;135.0;0.8;1.0;0.0;0.2692;1.0;1.0;9.0;7.0;1.5384615384615385;0
org.apache.lucene.search.function.OrdFieldSource;6.0;2.0;0.0;6.0;17.0;0.0;1.0;6.0;5.0;0.5;64.0;1.0;0.0;0.5556;0.4;2.0;2.0;9.3333;2.0;1.1666666666666667;0
org.apache.lucene.search.SloppyPhraseScorer;5.0;4.0;0.0;8.0;20.0;0.0;2.0;6.0;0.0;0.625;389.0;1.0;2.0;0.8333;0.325;1.0;1.0;76.0;5.0;2.2;2
org.apache.lucene.index.SegmentTermPositions;16.0;2.0;0.0;6.0;30.0;18.0;1.0;6.0;7.0;0.6667;304.0;0.875;1.0;0.4615;0.2;1.0;2.0;17.5;3.0;1.1875;3
org.apache.lucene.document.FieldSelectorResult;4.0;1.0;0.0;7.0;6.0;0.0;7.0;0.0;2.0;0.875;83.0;0.125;7.0;0.0;0.5556;1.0;1.0;17.75;5.0;2.0;2
org.apache.lucene.index.CheckIndex;12.0;1.0;0.0;15.0;92.0;48.0;0.0;15.0;8.0;0.6909;1485.0;0.6;1.0;0.0;0.1932;0.0;0.0;122.3333;3.0;1.3333333333333333;7
org.apache.lucene.store.IndexInput;18.0;1.0;7.0;40.0;22.0;147.0;40.0;0.0;17.0;0.9216;314.0;1.0;0.0;0.0;0.25;0.0;0.0;16.2778;1.0;1.0;2
org.apache.lucene.index.ReadOnlySegmentReader;4.0;4.0;0.0;3.0;7.0;6.0;2.0;2.0;1.0;2.0;26.0;0.0;0.0;0.9809;0.5;2.0;3.0;5.5;3.0;1.5;0
org.apache.lucene.index.IndexFileNames;4.0;1.0;0.0;5.0;10.0;4.0;5.0;0.0;0.0;1.2436;298.0;0.0;0.0;0.0;0.4444;0.0;0.0;67.0;4.0;2.25;0
org.apache.lucene.index.IndexCommit;12.0;1.0;3.0;9.0;18.0;66.0;7.0;2.0;12.0;2.0;78.0;0.0;0.0;0.0;0.5417;1.0;1.0;5.5;4.0;1.25;2
org.apache.lucene.search.function.DocValues;13.0;1.0;6.0;16.0;19.0;70.0;15.0;1.0;11.0;0.7292;121.0;1.0;0.0;0.0;0.7692;0.0;0.0;8.0;2.0;1.0769230769230769;2
org.apache.lucene.index.MergeDocIDRemapper;3.0;1.0;0.0;5.0;8.0;0.0;2.0;3.0;2.0;0.5;335.0;0.0;0.0;0.0;0.6667;0.0;0.0;108.3333;10.0;6.666666666666667;1
org.apache.lucene.search.function.FieldScoreQuery;2.0;3.0;0.0;7.0;12.0;1.0;0.0;7.0;1.0;2.0;52.0;0.0;0.0;0.9474;0.8333;0.0;0.0;25.0;5.0;3.0;1
org.apache.lucene.index.FieldSortedTermVectorMapper;6.0;2.0;0.0;3.0;12.0;3.0;0.0;3.0;6.0;0.6;69.0;1.0;0.0;0.5556;0.381;0.0;0.0;9.8333;1.0;1.0;0
org.apache.lucene.store.SingleInstanceLock;5.0;2.0;0.0;2.0;12.0;0.0;1.0;1.0;5.0;0.125;82.0;0.5;0.0;0.5;0.4667;1.0;2.0;15.0;1.0;1.0;0
org.apache.lucene.index.DefaultSkipListWriter;4.0;2.0;0.0;4.0;10.0;0.0;2.0;2.0;0.0;0.4848;182.0;1.0;2.0;0.625;0.625;1.0;1.0;41.75;2.0;1.5;0
org.apache.lucene.index.DocConsumerPerThread;3.0;1.0;1.0;6.0;4.0;3.0;5.0;1.0;0.0;2.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0
org.apache.lucene.index.StoredFieldsWriterPerField;4.0;2.0;0.0;10.0;19.0;2.0;1.0;10.0;2.0;0.6667;166.0;0.0;3.0;0.5;0.4667;0.0;0.0;39.5;2.0;1.25;1
org.apache.lucene.store.BufferedIndexOutput;10.0;2.0;1.0;2.0;12.0;17.0;1.0;1.0;8.0;0.5556;185.0;0.75;0.0;0.6538;0.36;1.0;5.0;17.1;1.0;1.0;0
org.apache.lucene.search.FieldCache;13.0;1.0;0.0;17.0;14.0;78.0;11.0;8.0;12.0;1.0417;20.0;0.0;1.0;0.0;0.4271;0.0;0.0;0.3846;1.0;1.0;6
org.apache.lucene.index.CompoundFileReader;16.0;2.0;0.0;9.0;40.0;70.0;2.0;7.0;16.0;0.72;273.0;1.0;2.0;0.5758;0.5;1.0;5.0;15.75;1.0;1.0;0
org.apache.lucene.search.function.ValueSource;6.0;1.0;3.0;8.0;7.0;15.0;6.0;2.0;6.0;2.0;12.0;0.0;0.0;0.0;0.4444;1.0;1.0;1.0;1.0;1.0;0
org.apache.lucene.index.FreqProxTermsWriterPerThread;5.0;2.0;0.0;10.0;7.0;10.0;3.0;8.0;3.0;1.0;28.0;0.0;2.0;0.5;0.4;0.0;0.0;4.2;1.0;1.0;0
org.apache.lucene.index.DirectoryIndexReader;24.0;2.0;2.0;20.0;78.0;136.0;5.0;18.0;8.0;0.8656;577.0;0.9091;5.0;0.7742;0.2298;2.0;7.0;22.5833;3.0;1.25;10
org.apache.lucene.index.ParallelReader;35.0;2.0;0.0;16.0;103.0;317.0;3.0;16.0;28.0;0.8137;924.0;0.8889;0.0;0.6857;0.1524;1.0;10.0;25.1429;3.0;1.1142857142857143;5
org.apache.lucene.search.DisjunctionSumScorer;12.0;3.0;1.0;7.0;37.0;0.0;2.0;5.0;9.0;0.4545;357.0;1.0;1.0;0.4444;0.4167;1.0;3.0;28.0833;3.0;1.1666666666666667;2
