org.apache.poi.hssf.record.FontRecord;38.0;2.0;0.0;9.0;56.0;511.0;4.0;5.0;35.0;0.9381;602.0;0.625;4.0;0.2609;0.2394;1.0;3.0;14.2105;3.0;1.105263157894737;7
org.apache.poi.hssf.record.formula.Ref3DPtg;22.0;2.0;0.0;9.0;48.0;89.0;3.0;7.0;22.0;0.7211;417.0;0.8571;2.0;0.3667;0.2338;1.0;5.0;17.6364;5.0;1.2727272727272727;0
org.apache.poi.hssf.record.SeriesIndexRecord;12.0;2.0;0.0;6.0;24.0;46.0;2.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.hssf.record.LabelSSTRecord;25.0;2.0;0.0;8.0;40.0;258.0;4.0;4.0;23.0;0.7583;388.0;0.8;0.0;0.3529;0.3;1.0;3.0;14.32;7.0;1.88;2
org.apache.poi.util.BitField;18.0;1.0;0.0;37.0;19.0;107.0;37.0;0.0;18.0;0.3824;170.0;1.0;0.0;0.0;0.4333;0.0;0.0;8.3333;3.0;1.3888888888888888;0
org.apache.poi.hssf.record.TextRecord;62.0;2.0;0.0;7.0;85.0;611.0;2.0;5.0;60.0;0.954;1388.0;0.5;14.0;0.169;0.2661;1.0;3.0;20.5484;2.0;1.0161290322580645;0
org.apache.poi.util.BlockingInputStream;10.0;2.0;0.0;0.0;19.0;0.0;0.0;0.0;10.0;0.0;86.0;1.0;0.0;0.5;0.32;1.0;2.0;7.5;1.0;1.0;0
org.apache.poi.hssf.record.DBCellRecord;15.0;2.0;0.0;7.0;29.0;79.0;4.0;3.0;13.0;0.7857;249.0;0.6667;0.0;0.5;0.4833;1.0;3.0;15.4;3.0;1.4;2
org.apache.poi.hssf.record.UseSelFSRecord;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;0.975;106.0;0.25;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;0
org.apache.poi.hssf.record.AreaFormatRecord;26.0;2.0;0.0;7.0;46.0;153.0;2.0;5.0;24.0;0.8;499.0;0.8889;2.0;0.3429;0.3462;1.0;3.0;17.8462;2.0;1.0384615384615385;5
org.apache.poi.hssf.record.DatRecord;20.0;2.0;0.0;6.0;37.0;0.0;1.0;5.0;18.0;0.6842;319.0;0.8333;4.0;0.4138;0.36;1.0;3.0;14.65;2.0;1.05;6
org.apache.poi.poifs.property.PropertyConstants;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.poi.hssf.model.Workbook;85.0;1.0;0.0;87.0;273.0;2666.0;45.0;43.0;46.0;0.915;3231.0;0.9286;4.0;0.0;0.168;0.0;0.0;36.8471;19.0;2.023529411764706;1
org.apache.poi.hpsf.SpecialPropertySet;10.0;2.0;2.0;5.0;20.0;0.0;2.0;3.0;10.0;0.0;53.0;1.0;1.0;0.6538;0.55;1.0;2.0;4.2;1.0;1.0;0
org.apache.poi.hpsf.Util;6.0;1.0;0.0;2.0;8.0;15.0;2.0;0.0;6.0;1.2;139.0;0.0;0.0;0.0;0.3333;0.0;0.0;22.0;4.0;2.1666666666666665;5
org.apache.poi.hssf.record.DefaultColWidthRecord;12.0;2.0;0.0;5.0;22.0;54.0;2.0;3.0;10.0;0.8182;115.0;0.5;0.0;0.5714;0.5;1.0;3.0;8.4167;2.0;1.0833333333333333;2
org.apache.poi.hssf.record.formula.LessThanPtg;10.0;3.0;0.0;4.0;14.0;45.0;2.0;2.0;10.0;1.1111;63.0;0.3333;0.0;0.6522;0.32;1.0;4.0;5.0;1.0;1.0;1
org.apache.poi.hssf.usermodel.HSSFSheet;76.0;1.0;0.0;35.0;204.0;356.0;12.0;23.0;63.0;0.9286;1187.0;0.4118;3.0;0.0;0.1303;0.0;0.0;14.3947;18.0;1.7236842105263157;0
org.apache.poi.util.NullLogger;23.0;2.0;0.0;2.0;24.0;253.0;1.0;1.0;23.0;2.0;49.0;0.0;0.0;0.5319;0.6696;1.0;3.0;1.1304;1.0;1.0;1
org.apache.poi.hssf.eventusermodel.HSSFListener;1.0;1.0;0.0;7.0;1.0;0.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hpsf.NoPropertySetStreamException;4.0;4.0;0.0;4.0;8.0;6.0;3.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFWorkbook;54.0;1.0;0.0;42.0;176.0;159.0;12.0;30.0;44.0;0.8899;1762.0;0.6667;4.0;0.0;0.1451;0.0;0.0;31.4074;32.0;2.2037037037037037;1
org.apache.poi.hssf.record.HideObjRecord;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;1.0;107.0;0.2;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;2
org.apache.poi.hssf.record.WindowOneRecord;38.0;2.0;0.0;6.0;52.0;479.0;2.0;4.0;35.0;0.8986;534.0;0.9375;6.0;0.2609;0.3351;1.0;3.0;12.6316;2.0;1.0263157894736843;0
org.apache.poi.hssf.record.DefaultRowHeightRecord;14.0;2.0;0.0;5.0;24.0;69.0;2.0;3.0;12.0;0.7692;153.0;0.6667;0.0;0.5217;0.4821;1.0;3.0;9.7143;2.0;1.0714285714285714;2
org.apache.poi.hssf.record.ColumnInfoRecord;27.0;2.0;0.0;6.0;42.0;209.0;2.0;4.0;24.0;0.8462;372.0;0.9;3.0;0.3429;0.3462;1.0;3.0;12.4074;2.0;1.037037037037037;4
org.apache.poi.poifs.filesystem.EntryNode;10.0;1.0;2.0;6.0;14.0;19.0;3.0;4.0;6.0;0.6111;71.0;1.0;2.0;0.0;0.325;0.0;0.0;5.9;3.0;1.4;0
org.apache.poi.poifs.storage.HeaderBlockWriter;7.0;2.0;0.0;8.0;17.0;0.0;2.0;6.0;5.0;0.7917;319.0;1.0;6.0;0.3333;0.5714;1.0;2.0;43.4286;4.0;1.5714285714285714;0
org.apache.poi.hssf.record.formula.IntPtg;10.0;2.0;0.0;4.0;18.0;33.0;2.0;3.0;9.0;0.8667;89.0;0.6;0.0;0.6111;0.2833;1.0;4.0;7.4;1.0;1.0;0
org.apache.poi.util.FixedField;4.0;1.0;0.0;5.0;4.0;6.0;4.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.util.SheetReferences;3.0;1.0;0.0;3.0;8.0;0.0;3.0;0.0;3.0;0.0;32.0;0.0;0.0;0.0;0.6667;0.0;0.0;9.3333;1.0;1.0;0
org.apache.poi.hssf.record.ProtectRecord;12.0;2.0;0.0;8.0;22.0;46.0;5.0;3.0;10.0;0.8182;125.0;0.5;0.0;0.5714;0.4;1.0;3.0;9.25;2.0;1.25;2
org.apache.poi.hssf.record.FormulaRecord;37.0;2.0;0.0;12.0;76.0;470.0;6.0;6.0;32.0;0.8634;866.0;0.8333;0.0;0.2609;0.2196;1.0;3.0;22.0811;7.0;2.0;0
org.apache.poi.util.ByteField;11.0;1.0;0.0;4.0;15.0;21.0;1.0;3.0;11.0;0.5333;90.0;1.0;0.0;0.0;0.4545;0.0;0.0;6.9091;1.0;1.0;0
org.apache.poi.hssf.record.AxisOptionsRecord;44.0;2.0;0.0;7.0;61.0;312.0;2.0;5.0;42.0;0.8605;931.0;0.9444;8.0;0.2264;0.3273;1.0;3.0;19.75;2.0;1.0227272727272727;8
org.apache.poi.poifs.storage.BlockListImpl;6.0;1.0;2.0;5.0;13.0;0.0;2.0;3.0;4.0;0.5;107.0;1.0;2.0;0.0;0.4583;0.0;0.0;16.5;3.0;1.3333333333333333;0
org.apache.poi.hpsf.wellknown.PropertyIDMap;6.0;3.0;0.0;1.0;12.0;15.0;1.0;0.0;6.0;1.1784;176.0;0.0541;2.0;0.9153;0.3;0.0;0.0;22.1667;2.0;1.1666666666666667;12
org.apache.poi.hssf.record.NumberFormatIndexRecord;12.0;2.0;0.0;4.0;24.0;46.0;0.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.hssf.record.PasswordRecord;12.0;2.0;0.0;5.0;22.0;54.0;2.0;3.0;10.0;0.8182;115.0;0.5;0.0;0.5714;0.5;1.0;3.0;8.4167;2.0;1.0833333333333333;2
org.apache.poi.hssf.record.formula.ReferencePtg;19.0;2.0;0.0;6.0;38.0;21.0;2.0;5.0;18.0;0.6852;284.0;0.8333;2.0;0.4074;0.2256;1.0;5.0;13.6316;3.0;1.2105263157894737;0
org.apache.poi.hssf.record.SSTRecordHeader;2.0;1.0;0.0;3.0;5.0;0.0;2.0;1.0;2.0;0.0;42.0;0.0;0.0;0.0;0.8333;0.0;0.0;19.0;1.0;1.0;0
org.apache.poi.hssf.record.TabIdRecord;11.0;2.0;0.0;5.0;21.0;43.0;2.0;3.0;9.0;0.8;180.0;0.0;0.0;0.6;0.4182;1.0;3.0;15.1818;2.0;1.3636363636363635;0
org.apache.poi.poifs.storage.BlockList;4.0;1.0;0.0;6.0;4.0;6.0;5.0;2.0;4.0;2.0;4.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.Record;15.0;1.0;125.0;146.0;23.0;105.0;146.0;0.0;12.0;2.0;65.0;0.0;0.0;0.0;0.4833;0.0;0.0;3.3333;1.0;1.0;10
org.apache.poi.hssf.record.RecalcIdRecord;13.0;2.0;0.0;4.0;23.0;46.0;1.0;3.0;11.0;0.7778;199.0;0.3333;0.0;0.5455;0.3333;1.0;3.0;14.0769;2.0;1.3076923076923077;3
org.apache.poi.hssf.record.SeriesRecord;22.0;2.0;0.0;6.0;34.0;141.0;2.0;4.0;20.0;0.9574;421.0;0.3158;0.0;0.3871;0.4432;1.0;3.0;17.2727;2.0;1.0454545454545454;3
org.apache.poi.poifs.property.PropertyFactory;2.0;1.0;0.0;5.0;10.0;1.0;1.0;4.0;0.0;2.0;85.0;0.0;0.0;0.0;0.5;0.0;0.0;41.5;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFDateUtil;11.0;1.0;0.0;2.0;26.0;53.0;1.0;2.0;6.0;1.0333;226.0;1.0;0.0;0.0;0.1571;0.0;0.0;19.2727;24.0;3.8181818181818183;1
org.apache.poi.hssf.record.formula.NameXPtg;8.0;2.0;0.0;3.0;12.0;22.0;1.0;3.0;7.0;0.8857;102.0;0.8;0.0;0.6875;0.35;1.0;5.0;11.125;1.0;1.0;0
org.apache.poi.hssf.record.PrintHeadersRecord;12.0;2.0;0.0;5.0;22.0;46.0;2.0;3.0;10.0;0.8182;126.0;0.5;0.0;0.5714;0.4;1.0;3.0;9.3333;2.0;1.25;2
org.apache.poi.hssf.record.formula.FuncVarPtg;8.0;4.0;0.0;4.0;19.0;0.0;2.0;2.0;7.0;1.1429;160.0;0.5;0.0;0.8529;0.35;2.0;9.0;18.75;1.0;1.0;0
org.apache.poi.util.ShortList;25.0;1.0;0.0;0.0;29.0;0.0;0.0;0.0;24.0;0.3889;629.0;1.0;0.0;0.0;0.3133;1.0;1.0;24.04;9.0;2.72;0
org.apache.poi.hssf.record.formula.ParenthesisPtg;10.0;3.0;0.0;4.0;14.0;45.0;2.0;2.0;10.0;1.1111;52.0;0.5;0.0;0.6522;0.32;1.0;4.0;4.0;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFFooter;16.0;1.0;0.0;2.0;30.0;88.0;1.0;1.0;14.0;0.6833;250.0;0.0;1.0;0.0;0.2188;0.0;0.0;14.375;13.0;1.9375;0
org.apache.poi.poifs.storage.SmallBlockTableReader;2.0;1.0;0.0;9.0;8.0;1.0;2.0;7.0;2.0;2.0;24.0;0.0;0.0;0.0;0.5;0.0;0.0;11.0;1.0;1.0;0
org.apache.poi.hssf.record.HCenterRecord;12.0;2.0;0.0;7.0;22.0;46.0;4.0;3.0;10.0;0.8182;126.0;0.5;0.0;0.5714;0.4;1.0;3.0;9.3333;2.0;1.25;2
org.apache.poi.hssf.record.GutsRecord;18.0;2.0;0.0;5.0;28.0;111.0;2.0;3.0;16.0;0.7765;229.0;0.8;0.0;0.4444;0.4583;1.0;3.0;11.4444;2.0;1.0555555555555556;2
org.apache.poi.util.IntList;25.0;1.0;0.0;4.0;29.0;0.0;4.0;0.0;24.0;0.3889;629.0;1.0;0.0;0.0;0.36;1.0;1.0;24.04;9.0;2.72;0
org.apache.poi.hssf.util.Region;16.0;1.0;0.0;4.0;17.0;78.0;3.0;1.0;16.0;0.5333;172.0;1.0;0.0;0.0;0.2917;0.0;0.0;9.5;9.0;1.8125;0
