org.apache.xerces.dom.CharacterDataImpl;14.0;3.0;3.0;16.0;41.0;17.0;8.0;8.0;11.0;0.7179;333.0;0.6667;1.0;0.8519;0.4808;1.0;2.0;22.5714;6.0;1.7142857142857142;2
org.apache.xerces.readers.MIME2Java;4.0;1.0;0.0;3.0;9.0;2.0;3.0;0.0;2.0;0.6667;395.0;1.0;0.0;0.0;0.5;0.0;0.0;97.25;1.0;1.0;0
org.w3c.dom.html.HTMLInputElement;38.0;1.0;0.0;0.0;38.0;703.0;0.0;0.0;38.0;2.0;38.0;0.0;0.0;0.0;0.3553;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.helpers.LocatorImpl;10.0;1.0;0.0;0.0;15.0;37.0;0.0;0.0;10.0;0.7778;64.0;1.0;0.0;0.0;0.375;0.0;0.0;5.0;1.0;1.0;0
org.apache.xerces.utils.StringPool;30.0;1.0;0.0;52.0;50.0;67.0;49.0;4.0;26.0;0.829;2121.0;0.9167;2.0;0.0;0.3389;0.0;0.0;68.9;9.0;3.2333333333333334;0
org.apache.xerces.jaxp.DocumentBuilderFactoryImpl;2.0;2.0;0.0;1.0;6.0;1.0;0.0;1.0;2.0;2.0;13.0;0.0;0.0;0.9583;1.0;0.0;0.0;5.5;1.0;1.0;1
org.w3c.dom.html.HTMLMetaElement;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLIElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.readers.XMLCatalogHandler;11.0;1.0;1.0;2.0;18.0;15.0;2.0;0.0;11.0;0.5;102.0;1.0;0.0;0.0;0.4318;0.0;0.0;8.0909;1.0;1.0;0
org.apache.html.dom.HTMLParagraphElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.986;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.msg.SchemaMessages;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;325.0;0.0;0.0;0.973;1.0;0.0;0.0;107.0;1.0;1.0;0
org.w3c.dom.range.DocumentRange;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.Token;49.0;1.0;9.0;16.0;87.0;866.0;15.0;11.0;2.0;0.9951;2172.0;0.3667;20.0;0.0;0.1875;0.0;0.0;42.102;24.0;2.326530612244898;0
javax.xml.parsers.ParserConfigurationException;2.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;2.0;9.0;0.0;0.0;1.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.apache.xerces.parsers.SAXParser;48.0;2.0;1.0;10.0;122.0;852.0;2.0;8.0;41.0;0.9021;1384.0;1.0;6.0;0.5701;0.1413;2.0;3.0;27.625;3.0;1.1041666666666667;1
org.xml.sax.XMLReader;14.0;1.0;0.0;0.0;14.0;91.0;0.0;0.0;14.0;2.0;14.0;0.0;0.0;0.0;0.2063;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.common.CMUniOp;5.0;2.0;0.0;5.0;11.0;0.0;2.0;3.0;1.0;0.25;60.0;1.0;1.0;0.6667;0.45;1.0;2.0;10.8;1.0;1.0;0
org.xml.sax.helpers.XMLReaderFactory;3.0;1.0;0.0;0.0;14.0;3.0;0.0;0.0;2.0;2.0;101.0;0.0;0.0;0.0;0.3333;0.0;0.0;32.6667;1.0;1.0;0
org.apache.xerces.dom.NodeImpl;65.0;1.0;3.0;48.0;105.0;1820.0;44.0;9.0;36.0;0.9688;1095.0;0.8824;1.0;0.0;0.1269;0.0;0.0;15.5846;31.0;2.3230769230769233;2
org.apache.html.dom.HTMLCollectionImpl;9.0;1.0;0.0;9.0;22.0;18.0;7.0;2.0;3.0;1.0288;378.0;0.1538;1.0;0.0;0.3175;0.0;0.0;39.5556;17.0;4.888888888888889;0
org.apache.xerces.dom.DeferredElementImpl;4.0;5.0;0.0;7.0;17.0;0.0;1.0;7.0;1.0;0.6667;75.0;0.5;0.0;0.9754;0.5;3.0;12.0;17.25;3.0;1.5;0
org.apache.xerces.framework.XMLDocumentScanner;45.0;1.0;0.0;23.0;108.0;602.0;7.0;17.0;16.0;0.9428;2552.0;0.0714;15.0;0.0;0.153;0.0;0.0;54.4667;2.0;1.0666666666666667;0
org.apache.xerces.dom.CDATASectionImpl;3.0;5.0;1.0;3.0;4.0;3.0;2.0;2.0;3.0;1.5;13.0;0.0;0.0;0.9773;0.5556;1.0;2.0;3.0;1.0;1.0;0
org.apache.html.dom.HTMLHeadElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;1.0;3.0;3.0;2.0;17.0;0.0;0.0;0.986;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.dom.DeferredNode;1.0;1.0;0.0;16.0;1.0;0.0;16.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLBaseElementImpl;5.0;6.0;0.0;3.0;8.0;10.0;0.0;3.0;5.0;2.0;28.0;0.0;0.0;0.9724;0.6;0.0;0.0;4.6;1.0;1.0;0
org.xml.sax.DocumentHandler;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.3542;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.EntityReference;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
org.apache.wml.WMLTableElement;8.0;1.0;0.0;2.0;8.0;28.0;1.0;1.0;8.0;2.0;8.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredNotationImpl;3.0;3.0;0.0;6.0;12.0;0.0;1.0;6.0;1.0;0.75;59.0;0.5;0.0;0.9718;0.5556;2.0;4.0;18.0;1.0;1.0;0
org.xml.sax.DTDHandler;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLAccessElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;50.0;0.0;0.0;0.9416;0.5556;1.0;4.0;4.5556;1.0;1.0;0
org.apache.wml.WMLEmElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredDocumentImpl;61.0;4.0;0.0;25.0;109.0;1296.0;16.0;23.0;48.0;0.8905;2553.0;0.9524;1.0;0.7143;0.2262;3.0;23.0;40.5082;13.0;2.557377049180328;0
org.apache.xerces.validators.datatype.DecimalDatatypeValidator;13.0;2.0;0.0;7.0;52.0;58.0;1.0;6.0;8.0;0.7698;1337.0;1.0;3.0;0.2667;0.2;0.0;0.0;100.2308;4.0;1.2307692307692308;1
org.apache.html.dom.HTMLBRElementImpl;3.0;6.0;0.0;3.0;7.0;3.0;0.0;3.0;3.0;2.0;19.0;0.0;0.0;0.986;0.6667;0.0;0.0;5.3333;1.0;1.0;0
org.w3c.dom.html.HTMLOptGroupElement;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLSelectElement;22.0;1.0;0.0;0.0;22.0;231.0;0.0;0.0;22.0;2.0;22.0;0.0;0.0;0.0;0.2818;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.CommentImpl;3.0;4.0;1.0;3.0;4.0;3.0;2.0;2.0;3.0;1.5;13.0;0.0;0.0;0.9759;0.5556;0.0;0.0;3.0;1.0;1.0;0
org.apache.wml.dom.WMLIElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;39.0;0.0;0.0;0.9556;0.5714;1.0;6.0;4.5714;1.0;1.0;0
org.apache.xerces.dom.DeferredTextImpl;3.0;5.0;0.0;6.0;9.0;0.0;1.0;6.0;1.0;0.75;44.0;0.5;0.0;0.9773;0.5556;3.0;14.0;13.0;2.0;1.3333333333333333;0
org.apache.wml.dom.WMLPElementImpl;11.0;6.0;0.0;4.0;14.0;55.0;0.0;4.0;11.0;2.0;61.0;0.0;0.0;0.9281;0.5455;1.0;6.0;4.5455;1.0;1.0;0
org.apache.wml.dom.WMLImgElementImpl;23.0;6.0;0.0;4.0;26.0;253.0;0.0;4.0;23.0;2.0;127.0;0.0;0.0;0.8543;0.5217;1.0;6.0;4.5217;1.0;1.0;0
org.apache.xml.serialize.XHTMLSerializer;5.0;3.0;0.0;4.0;10.0;10.0;1.0;3.0;5.0;2.0;76.0;0.0;0.0;0.9859;0.55;1.0;1.0;14.2;2.0;1.8;0
org.apache.wml.dom.WMLTableElementImpl;13.0;6.0;0.0;4.0;18.0;78.0;0.0;4.0;13.0;2.0;73.0;0.0;0.0;0.9149;0.4038;1.0;6.0;4.6154;1.0;1.0;0
org.apache.xerces.utils.Hash2intTable;3.0;1.0;0.0;1.0;5.0;0.0;1.0;0.0;3.0;1.0;224.0;1.0;0.0;0.0;0.8333;0.0;0.0;72.6667;8.0;5.0;0
javax.xml.parsers.FactoryConfigurationError;5.0;3.0;0.0;0.0;6.0;8.0;0.0;0.0;5.0;0.0;34.0;1.0;0.0;0.9444;0.6;0.0;0.0;5.6;1.0;1.0;1
org.apache.xerces.framework.XMLDTDScanner;70.0;1.0;0.0;17.0;192.0;1069.0;1.0;16.0;22.0;0.923;7230.0;1.0;15.0;0.0;0.148;0.0;0.0;101.2;3.0;1.0714285714285714;0
org.w3c.dom.html.HTMLParamElement;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLIFrameElement;20.0;1.0;0.0;0.0;20.0;190.0;0.0;0.0;20.0;2.0;20.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLImageElementImpl;27.0;6.0;0.0;3.0;33.0;351.0;0.0;3.0;27.0;2.0;151.0;0.0;0.0;0.8443;0.3889;0.0;0.0;4.5926;1.0;1.0;0
org.apache.xerces.readers.XMLDeclRecognizer;5.0;1.0;3.0;12.0;15.0;8.0;7.0;9.0;3.0;0.75;191.0;1.0;0.0;0.0;0.3333;0.0;0.0;36.6;1.0;1.0;0
org.xml.sax.helpers.XMLReaderAdapter;22.0;1.0;0.0;0.0;43.0;127.0;0.0;0.0;20.0;0.6984;161.0;0.0;3.0;0.0;0.1503;0.0;0.0;6.1818;2.0;1.0454545454545454;0
org.apache.wml.dom.WMLBigElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;39.0;0.0;0.0;0.9556;0.5714;1.0;6.0;4.5714;1.0;1.0;0
org.apache.xml.serialize.IndentPrinter;17.0;2.0;0.0;3.0;34.0;0.0;1.0;2.0;16.0;0.4625;403.0;1.0;0.0;0.5152;0.183;1.0;14.0;22.4118;8.0;2.2941176470588234;0
org.w3c.dom.html.HTMLQuoteElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredCDATASectionImpl;3.0;6.0;0.0;6.0;9.0;0.0;1.0;6.0;1.0;0.75;44.0;0.5;0.0;0.9778;0.5556;3.0;14.0;13.0;2.0;1.3333333333333333;0
org.w3c.dom.html.HTMLLinkElement;18.0;1.0;0.0;0.0;18.0;153.0;0.0;0.0;18.0;2.0;18.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.DOMSerializer;3.0;1.0;0.0;2.0;3.0;3.0;2.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.events.MutationEventImpl;6.0;2.0;0.0;7.0;8.0;0.0;6.0;1.0;6.0;0.9818;62.0;0.0;1.0;0.6667;0.375;0.0;0.0;7.5;1.0;1.0;2
org.apache.wml.dom.WMLPostfieldElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;50.0;0.0;0.0;0.9416;0.5556;1.0;4.0;4.5556;1.0;1.0;0
org.apache.wml.dom.WMLBElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;39.0;0.0;0.0;0.9556;0.5714;1.0;6.0;4.5714;1.0;1.0;0
org.apache.html.dom.HTMLQuoteElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.986;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.validators.common.CMStateSet;10.0;1.0;0.0;7.0;16.0;0.0;6.0;1.0;1.0;0.0667;471.0;0.0;0.0;0.0;0.5667;0.0;0.0;45.6;7.0;2.9;0
org.apache.xerces.validators.common.XMLAttributeDecl;6.0;1.0;0.0;8.0;12.0;3.0;6.0;2.0;6.0;0.9846;112.0;0.0;2.0;0.0;0.5;1.0;1.0;13.3333;1.0;1.0;0
org.apache.xerces.validators.datatype.RecurringDurationDatatypeValidator;18.0;2.0;0.0;7.0;54.0;141.0;1.0;6.0;9.0;0.8912;1399.0;0.15;2.0;0.2;0.1898;0.0;0.0;75.6111;4.0;1.2777777777777777;0
org.apache.xerces.validators.datatype.URIReferenceDatatypeValidator;7.0;2.0;0.0;8.0;30.0;17.0;1.0;7.0;6.0;0.7407;602.0;1.0;2.0;0.4444;0.3333;0.0;0.0;83.7143;1.0;1.0;0
org.xml.sax.SAXNotSupportedException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.w3c.dom.html.HTMLElement;10.0;1.0;0.0;0.0;10.0;45.0;0.0;0.0;10.0;2.0;10.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLObjectElement;35.0;1.0;0.0;0.0;35.0;595.0;0.0;0.0;35.0;2.0;35.0;0.0;0.0;0.0;0.3714;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLDOMImplementationImpl;4.0;2.0;0.0;5.0;8.0;4.0;0.0;5.0;3.0;0.6667;31.0;0.0;1.0;0.6667;0.4444;0.0;0.0;6.5;1.0;1.0;0
org.xml.sax.Parser;7.0;1.0;0.0;0.0;7.0;21.0;0.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLDocument;19.0;1.0;0.0;0.0;19.0;171.0;0.0;0.0;19.0;2.0;19.0;0.0;0.0;0.0;0.4386;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLDoElementImpl;15.0;6.0;0.0;4.0;18.0;105.0;0.0;4.0;15.0;2.0;83.0;0.0;0.0;0.9021;0.5333;1.0;6.0;4.5333;1.0;1.0;0
org.w3c.dom.traversal.TreeWalker;13.0;1.0;0.0;0.0;13.0;78.0;0.0;0.0;13.0;2.0;13.0;0.0;0.0;0.0;0.5385;0.0;0.0;0.0;1.0;1.0;2
org.apache.xerces.readers.UTF8Reader;41.0;2.0;0.0;13.0;75.0;0.0;1.0;12.0;22.0;0.6088;7429.0;0.8824;3.0;0.4091;0.1708;1.0;4.0;179.7805;2.0;1.0975609756097562;1
org.apache.html.dom.HTMLAppletElementImpl;23.0;6.0;0.0;3.0;26.0;253.0;0.0;3.0;23.0;2.0;127.0;0.0;0.0;0.865;0.5217;0.0;0.0;4.5217;1.0;1.0;0
org.w3c.dom.html.HTMLDirectoryElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.RegexParser;50.0;1.0;1.0;15.0;105.0;711.0;2.0;13.0;3.0;0.8509;3171.0;0.0769;0.0;0.0;0.1943;0.0;0.0;61.64;55.0;2.52;0
org.apache.xerces.validators.datatype.QNameDatatypeValidator;10.0;2.0;0.0;6.0;39.0;37.0;1.0;5.0;7.0;0.7099;961.0;1.0;2.0;0.3333;0.2857;0.0;0.0;93.3;1.0;1.0;0
org.apache.wml.WMLDOMImplementation;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.xerces.dom.events.EventImpl;11.0;1.0;1.0;3.0;13.0;35.0;3.0;0.0;11.0;0.9;87.0;0.1;2.0;0.0;0.3939;0.0;0.0;6.0;1.0;1.0;1
org.w3c.dom.html.HTMLModElement;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.EntityResolver;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLHeadingElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.986;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.dom.DOMImplementationImpl;6.0;1.0;2.0;6.0;18.0;13.0;3.0;4.0;5.0;0.8;127.0;0.0;1.0;0.0;0.5333;0.0;0.0;20.0;14.0;3.6666666666666665;1
org.apache.xerces.readers.StringReader;30.0;2.0;0.0;11.0;64.0;3.0;1.0;10.0;22.0;0.523;2608.0;0.8333;3.0;0.4909;0.2011;1.0;2.0;85.5333;4.0;1.4333333333333333;0
org.apache.xerces.validators.datatype.AbstractDatatypeValidator;5.0;1.0;14.0;17.0;6.0;10.0;15.0;2.0;5.0;1.25;13.0;1.0;0.0;0.0;0.5333;0.0;0.0;1.4;1.0;1.0;0
org.w3c.dom.html.HTMLDOMImplementation;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.Op;24.0;1.0;6.0;10.0;38.0;204.0;7.0;9.0;0.0;1.0145;268.0;0.0;1.0;0.0;0.1957;0.0;0.0;9.1667;2.0;1.0416666666666667;0
org.apache.wml.WMLTimerElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.traversal.DocumentTraversal;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;2
org.apache.wml.WMLHeadElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.html.dom.HTMLFrameElementImpl;17.0;6.0;0.0;3.0;23.0;136.0;0.0;3.0;17.0;2.0;96.0;0.0;0.0;0.8981;0.3971;0.0;0.0;4.6471;1.0;1.0;0
org.apache.xerces.readers.DefaultEntityHandler;62.0;1.0;0.0;24.0;130.0;753.0;10.0;17.0;39.0;0.8502;2271.0;0.8621;12.0;0.0;0.1382;0.0;0.0;35.1613;6.0;1.3387096774193548;1
org.xml.sax.InputSource;14.0;1.0;0.0;0.0;15.0;81.0;0.0;0.0;14.0;0.8769;75.0;1.0;0.0;0.0;0.3929;0.0;0.0;4.0;1.0;1.0;0
org.apache.xerces.dom.DocumentImpl;64.0;3.0;3.0;53.0;161.0;1762.0;48.0;26.0;49.0;0.9304;1394.0;0.9231;2.0;0.5931;0.1451;2.0;11.0;20.5781;23.0;2.078125;2
org.w3c.dom.DOMImplementation;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.7778;0.0;0.0;0.0;1.0;1.0;2
org.apache.xerces.dom.DeferredAttrImpl;4.0;4.0;0.0;7.0;13.0;0.0;1.0;7.0;1.0;0.6667;60.0;0.5;0.0;0.9709;0.5;3.0;14.0;13.5;2.0;1.25;0
org.apache.wml.dom.WMLFieldsetElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;50.0;0.0;0.0;0.9416;0.5556;1.0;6.0;4.5556;1.0;1.0;0
org.apache.html.dom.HTMLStyleElementImpl;7.0;6.0;0.0;3.0;12.0;21.0;0.0;3.0;7.0;2.0;39.0;0.0;0.0;0.9592;0.4286;0.0;0.0;4.5714;1.0;1.0;0
org.apache.xerces.validators.common.GrammarResolverImpl;10.0;1.0;0.0;4.0;21.0;0.0;2.0;2.0;10.0;0.0;91.0;1.0;0.0;0.0;0.5333;0.0;0.0;8.0;2.0;1.2;0
org.apache.xerces.readers.UCSReader;31.0;2.0;0.0;15.0;60.0;95.0;1.0;14.0;24.0;0.8137;2567.0;0.6471;3.0;0.4821;0.1889;1.0;4.0;81.2581;5.0;1.3225806451612903;0
org.xml.sax.HandlerBase;15.0;1.0;0.0;0.0;16.0;105.0;0.0;0.0;15.0;2.0;34.0;0.0;0.0;0.0;0.2857;0.0;0.0;1.2667;1.0;1.0;0
org.xml.sax.helpers.ParserFactory;3.0;1.0;0.0;0.0;8.0;3.0;0.0;0.0;2.0;2.0;24.0;0.0;0.0;0.0;0.3333;0.0;0.0;7.0;1.0;1.0;0
org.apache.xerces.dom.DeepNodeListImpl;5.0;1.0;1.0;4.0;21.0;0.0;3.0;2.0;4.0;0.25;262.0;1.0;1.0;0.0;0.44;0.0;0.0;50.2;28.0;8.0;0
org.w3c.dom.html.HTMLAppletElement;22.0;1.0;0.0;0.0;22.0;231.0;0.0;0.0;22.0;2.0;22.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLDOMImplementationImpl;4.0;2.0;0.0;2.0;8.0;4.0;0.0;2.0;2.0;0.6667;31.0;1.0;1.0;0.6667;0.5;0.0;0.0;6.5;1.0;1.0;0
org.apache.html.dom.HTMLMapElementImpl;4.0;6.0;0.0;4.0;8.0;6.0;0.0;4.0;4.0;1.0;32.0;1.0;1.0;0.9792;0.5833;0.0;0.0;6.75;2.0;1.25;0
org.w3c.dom.html.HTMLBaseFontElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.Locator;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.HexBin;7.0;1.0;0.0;1.0;9.0;13.0;1.0;0.0;4.0;0.875;208.0;1.0;0.0;0.0;0.25;0.0;0.0;28.1429;8.0;2.857142857142857;1
org.apache.xerces.readers.XCatalog;8.0;2.0;0.0;2.0;32.0;10.0;1.0;2.0;7.0;1.0408;223.0;0.2143;0.0;0.5882;0.4688;1.0;1.0;25.125;6.0;1.625;0
org.w3c.dom.ProcessingInstruction;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;2
org.apache.xerces.validators.datatype.InvalidDatatypeFacetException;8.0;4.0;0.0;17.0;12.0;0.0;16.0;1.0;8.0;0.2857;64.0;1.0;0.0;0.8182;0.4375;0.0;0.0;6.75;1.0;1.0;0
org.apache.wml.WMLTrElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.w3c.dom.html.HTMLAreaElement;16.0;1.0;0.0;0.0;16.0;120.0;0.0;0.0;16.0;2.0;16.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLDivElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLNoopElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.wml.WMLAElement;8.0;1.0;0.0;2.0;8.0;28.0;1.0;1.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLElementImpl;11.0;5.0;35.0;39.0;20.0;55.0;36.0;4.0;7.0;2.0;93.0;0.0;0.0;0.9225;0.4364;2.0;3.0;7.4545;3.0;1.3636363636363635;0
org.apache.xerces.dom.RangeImpl;41.0;1.0;0.0;5.0;82.0;0.0;1.0;5.0;26.0;0.7969;2564.0;0.0;7.0;0.0;0.2222;0.0;0.0;61.1463;11.0;3.048780487804878;2
org.apache.xerces.validators.datatype.FloatDatatypeValidator;12.0;2.0;0.0;7.0;41.0;50.0;1.0;6.0;7.0;0.7102;731.0;1.0;3.0;0.2857;0.2083;0.0;0.0;58.5833;1.0;1.0;0
org.xml.sax.SAXNotRecognizedException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.wml.WMLBrElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredAttrNSImpl;4.0;5.0;0.0;8.0;18.0;0.0;1.0;8.0;1.0;0.6667;117.0;0.5;0.0;0.972;0.5;5.0;15.0;27.75;7.0;2.5;0
org.apache.html.dom.CollectionIndex;4.0;1.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;28.0;1.0;0.0;0.0;0.625;0.0;0.0;5.75;2.0;1.25;0
org.apache.xerces.framework.XMLContentSpec;12.0;1.0;0.0;9.0;19.0;24.0;8.0;2.0;11.0;0.9242;855.0;0.0;0.0;0.0;0.2917;1.0;1.0;68.75;28.0;5.416666666666667;0
org.apache.html.dom.NameNodeListImpl;2.0;2.0;0.0;4.0;10.0;1.0;1.0;3.0;1.0;2.0;76.0;0.0;0.0;0.75;0.625;2.0;2.0;37.0;12.0;6.5;0
org.apache.xerces.msg.ImplementationMessages;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;247.0;0.0;0.0;0.973;1.0;0.0;0.0;81.0;1.0;1.0;0
org.xml.sax.helpers.NamespaceSupport;13.0;1.0;0.0;0.0;30.0;4.0;0.0;0.0;11.0;0.7333;238.0;0.8;2.0;0.0;0.375;0.0;0.0;16.9231;4.0;1.6923076923076923;0
org.w3c.dom.html.HTMLHeadingElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
