org.apache.xalan.processor.ProcessorLRE;4.0;5.0;1.0;18.0;71.0;6.0;2.0;17.0;3.0;2.0;462.0;0.0;0.0;0.9838;0.5;4.0;6.0;114.5;3.0;1.5;3
org.apache.xml.res.XMLErrorResources_zh_TW;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xpath.axes.FilterExprIterator;14.0;6.0;0.0;14.0;32.0;0.0;1.0;14.0;11.0;0.7308;163.0;1.0;2.0;0.9149;0.2347;4.0;7.0;10.3571;3.0;1.3571428571428572;1
org.apache.xalan.templates.FuncFormatNumb;5.0;6.0;0.0;15.0;35.0;10.0;1.0;14.0;4.0;2.0;183.0;0.0;0.0;0.942;0.4;2.0;8.0;35.6;1.0;1.0;0
org.apache.xpath.res.XPATHMessages;5.0;2.0;1.0;31.0;13.0;4.0;30.0;1.0;4.0;0.875;115.0;1.0;0.0;0.6667;0.5;0.0;0.0;21.6;7.0;3.0;1
org.apache.xalan.lib.sql.SQLDocument;16.0;5.0;0.0;14.0;94.0;18.0;1.0;14.0;9.0;0.8;1466.0;1.0;4.0;0.9306;0.2054;2.0;7.0;86.5625;24.0;3.8125;1
org.apache.xpath.Expression;32.0;1.0;7.0;111.0;57.0;466.0;103.0;11.0;31.0;0.8065;280.0;1.0;1.0;0.0;0.1635;0.0;0.0;7.7188;3.0;1.3125;1
org.apache.xml.utils.ObjectVector;21.0;1.0;1.0;8.0;23.0;0.0;8.0;0.0;21.0;0.3375;516.0;1.0;0.0;0.0;0.5;0.0;0.0;23.381;4.0;1.9047619047619047;0
org.w3c.dom.xpath.XPathNSResolver;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.client.XSLTProcessorApplet;29.0;5.0;0.0;2.0;79.0;298.0;1.0;2.0;21.0;0.8793;801.0;0.9048;1.0;0.9468;0.3448;2.0;5.0;25.8966;10.0;1.5517241379310345;1
org.apache.xalan.xsltc.compiler.AttributeValueTemplate;7.0;4.0;0.0;26.0;49.0;21.0;5.0;22.0;5.0;2.0;452.0;0.0;0.0;0.92;0.3393;2.0;6.0;63.5714;14.0;5.428571428571429;0
org.apache.xpath.functions.FuncSubstring;4.0;6.0;0.0;10.0;16.0;6.0;0.0;10.0;3.0;2.0;113.0;0.0;0.0;0.9559;0.5;2.0;8.0;27.25;1.0;1.0;0
org.apache.xalan.xslt.Process;7.0;1.0;0.0;11.0;107.0;21.0;0.0;11.0;2.0;2.0;2028.0;0.0;0.0;0.0;0.2;0.0;0.0;288.7143;139.0;20.857142857142858;2
org.apache.xalan.xsltc.compiler.util.NodeSortRecordFactGenerator;2.0;4.0;0.0;3.0;3.0;1.0;1.0;2.0;2.0;2.0;13.0;0.0;0.0;0.9875;0.6;0.0;0.0;5.5;1.0;1.0;0
org.apache.xml.serializer.ExtendedLexicalHandler;1.0;1.0;0.0;5.0;1.0;0.0;5.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.dtm.ref.DTMNodeList;5.0;2.0;0.0;6.0;15.0;0.0;3.0;3.0;4.0;0.25;72.0;1.0;1.0;0.4;0.4667;0.0;0.0;13.2;3.0;1.8;1
org.apache.xalan.xsltc.compiler.LiteralAttribute;8.0;3.0;0.0;23.0;35.0;0.0;2.0;22.0;6.0;0.4286;208.0;1.0;1.0;0.8833;0.2679;1.0;4.0;24.75;9.0;2.875;0
org.w3c.dom.xpath.XPathNamespace;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xml.utils.NamespaceSupport2;11.0;2.0;0.0;3.0;26.0;0.0;2.0;2.0;11.0;0.55;127.0;0.5;1.0;0.5833;0.4091;1.0;3.0;10.3636;3.0;1.4545454545454546;0
org.apache.xml.serializer.XSLOutputAttributes;19.0;1.0;0.0;6.0;19.0;171.0;6.0;0.0;19.0;2.0;19.0;0.0;0.0;0.0;0.3816;0.0;0.0;0.0;1.0;1.0;0
org.apache.xalan.processor.ProcessorOutputElem;14.0;4.0;0.0;9.0;40.0;0.0;1.0;8.0;13.0;0.0769;174.0;1.0;1.0;0.9323;0.2959;2.0;3.0;11.3571;1.0;1.0;0
org.apache.xalan.xsltc.compiler.AlternativePattern;8.0;4.0;0.0;19.0;27.0;0.0;2.0;17.0;8.0;0.1429;135.0;1.0;2.0;0.9103;0.2708;2.0;3.0;15.625;2.0;1.125;0
org.apache.xalan.xsltc.compiler.UnionPathExpr;6.0;3.0;0.0;24.0;36.0;0.0;2.0;23.0;5.0;0.5;288.0;1.0;3.0;0.9315;0.2857;2.0;7.0;46.3333;7.0;2.6666666666666665;1
org.apache.xalan.lib.ExsltBase;3.0;1.0;4.0;5.0;14.0;3.0;4.0;1.0;1.0;2.0;62.0;0.0;0.0;0.0;0.5;0.0;0.0;19.6667;4.0;2.0;0
org.apache.xalan.xsltc.compiler.Attribute;3.0;3.0;0.0;5.0;14.0;1.0;0.0;5.0;2.0;0.5;37.0;1.0;1.0;0.9636;0.5556;1.0;4.0;11.0;1.0;1.0;0
org.apache.xalan.transformer.KeyManager;2.0;1.0;0.0;10.0;14.0;0.0;2.0;8.0;2.0;0.0;104.0;1.0;0.0;0.0;0.5833;0.0;0.0;50.5;1.0;1.0;0
org.apache.xalan.xsltc.compiler.Param;8.0;4.0;0.0;44.0;70.0;22.0;12.0;37.0;7.0;0.7143;435.0;1.0;0.0;0.9136;0.2679;3.0;16.0;53.25;8.0;2.75;0
org.apache.xml.utils.XMLString;37.0;1.0;0.0;47.0;37.0;666.0;47.0;0.0;37.0;2.0;37.0;0.0;0.0;0.0;0.1919;1.0;1.0;0.0;1.0;1.0;1
org.apache.xalan.res.XSLTErrorResources_ca;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xml.serializer.SerializerConstants;1.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;2.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0;1.0;2
org.apache.xml.utils.NodeConsumer;1.0;1.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.utils.synthetic.reflection.Field;33.0;1.0;0.0;3.0;73.0;0.0;1.0;3.0;33.0;0.75;469.0;0.0;2.0;0.0;0.1585;1.0;1.0;13.0303;6.0;1.3636363636363635;0
org.apache.xalan.xsltc.compiler.Otherwise;4.0;3.0;0.0;12.0;12.0;6.0;3.0;10.0;3.0;2.0;43.0;0.0;0.0;0.9464;0.4;1.0;4.0;9.75;1.0;1.0;0
org.apache.xpath.functions.FuncLocalPart;2.0;5.0;0.0;5.0;9.0;1.0;0.0;5.0;2.0;2.0;42.0;0.0;0.0;0.9825;0.75;3.0;8.0;20.0;1.0;1.0;0
org.apache.xpath.XPathVisitable;1.0;1.0;0.0;3.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.res.XMLErrorResources_pt_BR;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xpath.functions.FuncCount;2.0;4.0;0.0;6.0;8.0;1.0;0.0;6.0;2.0;2.0;23.0;0.0;0.0;0.98;0.75;1.0;6.0;10.5;1.0;1.0;0
org.apache.xalan.res.XSLTErrorResources_pt_BR;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xalan.res.XSLTErrorResources_cs;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xalan.transformer.KeyIterator;4.0;8.0;0.0;10.0;15.0;2.0;2.0;8.0;3.0;0.3333;97.0;1.0;1.0;0.9787;0.4375;2.0;2.0;22.75;5.0;2.0;1
org.apache.xalan.lib.ExsltDatetime;45.0;1.0;0.0;3.0;83.0;990.0;0.0;3.0;37.0;1.0227;1522.0;0.0;0.0;0.0;0.1722;0.0;0.0;32.6222;10.0;1.6222222222222222;2
org.apache.xpath.operations.Neg;3.0;3.0;0.0;6.0;7.0;3.0;1.0;5.0;3.0;2.0;19.0;0.0;0.0;0.9535;0.5556;1.0;1.0;5.3333;1.0;1.0;0
org.apache.xalan.templates.ElemTextLiteral;11.0;3.0;0.0;9.0;21.0;29.0;6.0;4.0;11.0;0.825;124.0;1.0;0.0;0.9429;0.3409;1.0;3.0;9.9091;2.0;1.0909090909090908;2
org.apache.xml.dtm.ref.DTMNodeIterator;9.0;1.0;0.0;10.0;19.0;0.0;6.0;4.0;9.0;0.5;106.0;1.0;1.0;0.0;0.5556;0.0;0.0;10.5556;3.0;1.2222222222222223;0
org.apache.xalan.xsltc.dom.MatchingIterator;10.0;2.0;0.0;3.0;23.0;0.0;0.0;3.0;10.0;0.5;116.0;1.0;1.0;0.6538;0.35;1.0;8.0;10.4;4.0;1.4;0
org.apache.xpath.functions.FuncFloor;2.0;4.0;0.0;5.0;7.0;1.0;0.0;5.0;2.0;2.0;15.0;0.0;0.0;0.98;0.75;1.0;6.0;6.5;1.0;1.0;0
org.apache.xalan.processor.ProcessorInclude;7.0;4.0;1.0;11.0;47.0;15.0;2.0;9.0;3.0;0.3333;265.0;1.0;0.0;0.9676;0.5;1.0;1.0;36.7143;1.0;1.0;1
org.apache.xalan.res.XSLTErrorResources_de;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xalan.lib.ExsltCommon;3.0;1.0;0.0;6.0;6.0;3.0;0.0;6.0;3.0;2.0;41.0;0.0;0.0;0.0;0.4444;0.0;0.0;12.6667;6.0;2.6666666666666665;1
org.apache.xalan.lib.sql.SecuritySupport;11.0;1.0;1.0;2.0;20.0;53.0;2.0;1.0;0.0;0.9;79.0;1.0;0.0;0.0;0.4;0.0;0.0;6.0909;5.0;1.4545454545454546;0
org.apache.xalan.xsltc.compiler.ParentLocationPath;11.0;4.0;0.0;24.0;38.0;0.0;3.0;22.0;11.0;0.64;380.0;1.0;3.0;0.875;0.2045;2.0;6.0;33.0909;35.0;5.0;2
org.apache.xalan.xsltc.cmdline.SecuritySupport12;9.0;2.0;0.0;9.0;23.0;36.0;9.0;9.0;0.0;2.0;82.0;0.0;0.0;0.5294;0.4444;0.0;0.0;8.1111;1.0;1.0;0
org.apache.xalan.xsltc.dom.MultiDOM;54.0;1.0;0.0;16.0;115.0;277.0;4.0;14.0;52.0;0.8703;803.0;1.0;4.0;0.0;0.1713;0.0;0.0;13.7222;11.0;1.6481481481481481;1
org.apache.xpath.VariableStack;22.0;1.0;0.0;25.0;42.0;0.0;18.0;9.0;21.0;0.7347;476.0;0.2857;2.0;0.0;0.3651;0.0;0.0;20.3182;3.0;1.0909090909090908;1
org.apache.xml.serializer.SerializerTraceWriter;8.0;2.0;0.0;2.0;17.0;0.0;1.0;1.0;6.0;0.1714;514.0;1.0;1.0;0.65;0.3125;1.0;2.0;62.625;1.0;1.0;0
org.apache.xpath.axes.OneStepIterator;14.0;7.0;0.0;17.0;41.0;11.0;3.0;15.0;10.0;0.3462;330.0;1.0;1.0;0.9178;0.2738;4.0;17.0;22.4286;12.0;2.857142857142857;1
org.apache.xalan.serialize.SerializerFactory;2.0;1.0;0.0;4.0;5.0;1.0;0.0;4.0;1.0;2.0;15.0;0.0;0.0;0.0;0.5;0.0;0.0;6.5;1.0;1.0;1
org.apache.xml.serializer.Encodings;11.0;1.0;0.0;10.0;49.0;31.0;5.0;5.0;8.0;0.925;429.0;0.5;1.0;0.0;0.2667;0.0;0.0;37.2727;12.0;3.3636363636363638;3
org.apache.xml.res.XMLErrorResources_de;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xalan.xsltc.trax.TransformerHandlerImpl;29.0;1.0;0.0;14.0;75.0;114.0;2.0;13.0;29.0;0.8542;490.0;1.0;3.0;0.0;0.2371;0.0;0.0;15.4828;2.0;1.0689655172413792;0
org.apache.xalan.serialize.DOMSerializer;0.0;1.0;0.0;4.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.xml.serializer.Method;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;9.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;1
org.apache.xml.utils.RawCharacterHandler;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xalan.xslt.SecuritySupport;11.0;1.0;1.0;2.0;20.0;53.0;2.0;1.0;0.0;0.9;79.0;1.0;0.0;0.0;0.4;0.0;0.0;6.0909;5.0;1.4545454545454546;0
org.apache.xml.res.XMLErrorResources_cs;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xalan.templates.ElemVariable;23.0;3.0;3.0;37.0;74.0;165.0;20.0;23.0;20.0;0.8273;422.0;0.8;2.0;0.8871;0.1696;2.0;15.0;17.1304;4.0;1.2173913043478262;2
org.apache.xalan.processor.ProcessorText;3.0;5.0;0.0;7.0;10.0;3.0;1.0;6.0;2.0;2.0;40.0;0.0;0.0;0.9891;0.5833;2.0;4.0;12.3333;1.0;1.0;1
org.apache.xml.serializer.ExtendedContentHandler;16.0;1.0;0.0;18.0;16.0;120.0;17.0;1.0;16.0;1.0667;19.0;0.0;0.0;0.0;0.3542;0.0;0.0;0.0;1.0;1.0;2
org.apache.xalan.xsltc.runtime.ErrorMessages;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;299.0;1.0;0.0;0.973;1.0;0.0;0.0;98.3333;1.0;1.0;2
org.apache.xalan.transformer.DecimalToRoman;1.0;1.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;20.0;0.0;0.0;0.0;1.0;0.0;0.0;15.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.Comment;4.0;3.0;0.0;23.0;27.0;6.0;1.0;22.0;3.0;2.0;161.0;0.0;0.0;0.9464;0.4;1.0;4.0;39.25;5.0;2.0;0
org.apache.xml.utils.res.XResources_ja_JP_HA;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;599.0;0.0;0.0;0.975;1.0;0.0;0.0;198.3333;1.0;1.0;1
org.apache.xalan.xsltc.compiler.Fallback;6.0;3.0;0.0;13.0;12.0;0.0;1.0;12.0;5.0;0.2;49.0;1.0;0.0;0.9138;0.3333;1.0;3.0;7.0;2.0;1.3333333333333333;0
org.apache.xalan.xsltc.dom.SecuritySupport;11.0;1.0;1.0;2.0;20.0;53.0;2.0;1.0;0.0;0.9;79.0;1.0;0.0;0.0;0.4;0.0;0.0;6.0909;5.0;1.4545454545454546;0
org.apache.xml.res.XMLErrorResources_ca;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xalan.templates.ElemUnknown;5.0;5.0;0.0;5.0;15.0;10.0;0.0;5.0;3.0;2.0;83.0;0.0;0.0;0.9806;0.7;2.0;3.0;15.6;3.0;1.4;2
org.apache.xalan.xsltc.compiler.PositionCall;3.0;4.0;0.0;16.0;12.0;3.0;2.0;14.0;3.0;2.0;56.0;0.0;0.0;0.9789;0.5;3.0;5.0;17.6667;3.0;1.6666666666666667;0
org.apache.xpath.res.XPATHErrorResources_zh_CN;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2463;2125.0;0.0;0.0;0.9231;0.3333;0.0;0.0;397.0;2.0;1.2;2
org.apache.xml.utils.res.XResources_ja_JP_HI;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;595.0;0.0;0.0;0.975;1.0;0.0;0.0;197.0;1.0;1.0;1
org.apache.xpath.XPathAPI;10.0;1.0;0.0;5.0;21.0;45.0;0.0;5.0;10.0;2.0;116.0;0.0;0.0;0.0;0.5;0.0;0.0;10.6;1.0;1.0;1
org.apache.xalan.templates.ElemVariablePsuedo;3.0;4.0;0.0;8.0;9.0;1.0;1.0;7.0;3.0;0.5;26.0;0.0;1.0;0.9894;0.5556;0.0;0.0;7.3333;1.0;1.0;1
org.apache.xalan.xsltc.compiler.SymbolTable;25.0;1.0;0.0;93.0;47.0;214.0;90.0;10.0;24.0;0.8917;494.0;1.0;1.0;0.0;0.1855;0.0;0.0;18.36;6.0;2.32;0
org.apache.xalan.templates.XSLTVisitor;9.0;2.0;1.0;21.0;10.0;36.0;20.0;6.0;9.0;2.0;28.0;0.0;0.0;0.6;0.3148;0.0;0.0;2.1111;1.0;1.0;1
org.apache.xpath.compiler.FuncLoader;3.0;1.0;0.0;5.0;12.0;0.0;2.0;3.0;3.0;0.5;46.0;1.0;0.0;0.0;0.5556;0.0;0.0;13.6667;1.0;1.0;1
org.apache.xalan.xsltc.compiler.DocumentCall;3.0;4.0;0.0;25.0;26.0;0.0;1.0;24.0;3.0;0.1667;246.0;1.0;3.0;0.9789;0.4444;3.0;15.0;80.0;4.0;2.0;0
org.apache.xalan.res.XSLMessages;4.0;3.0;0.0;42.0;7.0;0.0;40.0;2.0;3.0;0.8333;40.0;1.0;0.0;0.8182;0.5556;0.0;0.0;8.5;3.0;2.0;1
org.apache.xalan.xsltc.dom.Axis;1.0;1.0;0.0;4.0;1.0;0.0;3.0;1.0;0.0;2.0;62.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;1.0;1.0;1
org.apache.xalan.xsltc.compiler.GenerateIdCall;2.0;4.0;0.0;13.0;12.0;1.0;1.0;12.0;2.0;2.0;39.0;0.0;0.0;0.9894;0.6;3.0;5.0;18.5;2.0;1.5;0
org.apache.xalan.xsltc.runtime.CallFunction;10.0;1.0;0.0;1.0;62.0;39.0;0.0;1.0;3.0;0.8444;678.0;0.0;0.0;0.0;0.1778;0.0;0.0;65.8;13.0;6.5;0
org.apache.xalan.xsltc.compiler.CastCall;3.0;4.0;0.0;20.0;19.0;1.0;1.0;19.0;3.0;0.5;107.0;1.0;1.0;0.9789;0.4444;3.0;15.0;34.0;1.0;1.0;0
org.apache.xml.dtm.ref.IncrementalSAXSource_Filter;42.0;1.0;0.0;10.0;89.0;335.0;6.0;5.0;39.0;0.6679;877.0;0.9231;1.0;0.0;0.1254;0.0;0.0;19.5714;7.0;1.3571428571428572;0
org.apache.xalan.xsltc.compiler.ObjectFactory;13.0;1.0;0.0;5.0;47.0;64.0;3.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xalan.trace.TracerEvent;3.0;1.0;0.0;7.0;15.0;3.0;4.0;3.0;3.0;1.0;183.0;0.0;3.0;0.0;0.3889;0.0;0.0;58.6667;5.0;3.6666666666666665;1
org.apache.xalan.templates.ElemWithParam;12.0;3.0;0.0;21.0;39.0;14.0;2.0;19.0;11.0;0.8182;197.0;0.5;2.0;0.9375;0.1944;2.0;9.0;15.0833;3.0;1.25;2
org.apache.xalan.processor.ProcessorKey;3.0;4.0;0.0;10.0;34.0;3.0;1.0;9.0;1.0;2.0;169.0;0.0;0.0;0.989;0.6667;1.0;1.0;55.3333;1.0;1.0;0
org.apache.xml.res.XMLErrorResources_fr;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xml.res.XMLErrorResources_en;1.0;4.0;0.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.LogicalExpr;11.0;3.0;0.0;21.0;43.0;0.0;1.0;20.0;10.0;0.6333;375.0;0.6667;2.0;0.8831;0.2571;2.0;8.0;32.5455;8.0;2.6363636363636362;0
org.apache.xpath.objects.XRTreeFragSelectWrapper;10.0;4.0;0.0;9.0;23.0;25.0;1.0;8.0;10.0;0.5556;89.0;0.0;1.0;0.9063;0.28;3.0;25.0;7.8;2.0;1.1;0
org.apache.xalan.transformer.KeyRefIterator;3.0;7.0;0.0;19.0;26.0;0.0;0.0;19.0;2.0;0.0;168.0;0.75;3.0;0.9853;0.4444;3.0;3.0;53.6667;10.0;4.666666666666667;1
org.apache.xpath.functions.FunctionOneArg;11.0;3.0;15.0;33.0;20.0;0.0;26.0;7.0;10.0;0.3;113.0;0.0;1.0;0.7959;0.3455;2.0;5.0;9.1818;6.0;1.6363636363636365;1
org.apache.xpath.res.XPATHErrorResources_pl;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2463;2125.0;0.0;0.0;0.9231;0.3333;0.0;0.0;397.0;2.0;1.2;2
org.apache.xalan.processor.ProcessorPreserveSpace;2.0;4.0;1.0;9.0;14.0;1.0;2.0;7.0;1.0;2.0;50.0;0.0;0.0;0.9944;0.625;2.0;2.0;24.0;1.0;1.0;0
org.apache.xpath.compiler.Compiler;47.0;2.0;0.0;60.0;111.0;1021.0;23.0;41.0;15.0;0.6486;1174.0;0.6667;1.0;0.3231;0.1739;1.0;1.0;23.8511;12.0;1.2765957446808511;4
org.apache.xpath.operations.Plus;3.0;3.0;0.0;7.0;7.0;3.0;2.0;5.0;3.0;2.0;25.0;0.0;0.0;0.9545;0.5556;1.0;1.0;7.3333;1.0;1.0;0
org.apache.xml.utils.XMLStringDefault;38.0;1.0;0.0;4.0;68.0;0.0;3.0;1.0;38.0;0.0811;267.0;1.0;0.0;0.0;0.1921;1.0;1.0;6.0;2.0;1.0263157894736843;1
org.apache.xalan.xsltc.util.IntegerArray;24.0;1.0;0.0;5.0;30.0;0.0;5.0;0.0;21.0;0.5435;490.0;1.0;0.0;0.0;0.3167;0.0;0.0;19.25;8.0;1.8333333333333333;0
org.apache.xalan.xsltc.runtime.SecuritySupport12;9.0;2.0;0.0;9.0;23.0;36.0;9.0;9.0;0.0;2.0;82.0;0.0;0.0;0.5294;0.4444;0.0;0.0;8.1111;1.0;1.0;0
org.apache.xml.res.XMLErrorResources_es;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xalan.transformer.TreeWalker2Result;4.0;2.0;0.0;8.0;24.0;0.0;1.0;7.0;2.0;0.4444;146.0;0.0;2.0;0.7273;0.5625;1.0;4.0;34.75;1.0;1.0;0
org.apache.xml.utils.synthetic.Class;65.0;1.0;0.0;7.0;134.0;508.0;6.0;5.0;59.0;0.7375;2301.0;0.85;12.0;0.0;0.1516;0.0;0.0;34.0923;18.0;1.8923076923076922;0
org.apache.xalan.xsltc.compiler.IntExpr;4.0;3.0;0.0;14.0;14.0;0.0;1.0;13.0;4.0;0.3333;44.0;1.0;0.0;0.9577;0.4;2.0;6.0;9.75;1.0;1.0;0
org.apache.xalan.xsltc.dom.AdaptiveResultTreeImpl;122.0;3.0;0.0;20.0;346.0;0.0;2.0;19.0;119.0;0.8076;1640.0;1.0;3.0;0.6129;0.1355;1.0;19.0;12.3852;2.0;1.7704918032786885;0
org.apache.xalan.processor.ProcessorExsltFunction;6.0;5.0;0.0;27.0;27.0;15.0;1.0;26.0;4.0;2.0;230.0;0.0;0.0;0.9733;0.5333;2.0;4.0;37.3333;7.0;2.0;0
org.apache.xml.utils.StringToStringTableVector;10.0;1.0;0.0;1.0;14.0;0.0;0.0;1.0;10.0;0.4722;180.0;1.0;1.0;0.0;0.4;0.0;0.0;16.6;3.0;1.8;0
org.apache.xalan.templates.ElemChoose;6.0;3.0;0.0;9.0;26.0;15.0;0.0;9.0;6.0;2.0;158.0;0.0;0.0;0.9706;0.4444;2.0;5.0;25.3333;4.0;1.5;2
org.apache.xml.dtm.ref.IncrementalSAXSource_Xerces;14.0;1.0;0.0;9.0;53.0;27.0;0.0;9.0;10.0;0.5962;751.0;0.05;0.0;0.0;0.1624;0.0;0.0;51.2143;9.0;1.7142857142857142;1
org.apache.xalan.xsltc.CollatorFactory;2.0;1.0;0.0;2.0;2.0;1.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xpath.res.XPATHErrorResources_sk;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2463;2125.0;0.0;0.0;0.9231;0.3333;0.0;0.0;397.0;2.0;1.2;2
org.apache.xpath.compiler.Keywords;3.0;1.0;0.0;4.0;9.0;1.0;4.0;0.0;2.0;1.4569;583.0;0.8966;0.0;0.0;0.5;0.0;0.0;174.0;3.0;1.6666666666666667;2
org.apache.xalan.xsltc.compiler.ParameterRef;3.0;4.0;0.0;24.0;32.0;1.0;2.0;22.0;3.0;0.5;161.0;0.0;1.0;0.9733;0.5;2.0;3.0;52.3333;8.0;3.3333333333333335;0
org.apache.xml.res.XMLErrorResources_hu;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xpath.functions.FuncExtFunctionAvailable;2.0;4.0;0.0;9.0;14.0;1.0;1.0;8.0;2.0;2.0;72.0;0.0;0.0;0.98;0.75;2.0;7.0;35.0;1.0;1.0;1
org.apache.xpath.res.XPATHErrorResources_sv;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;1.4286;1872.0;0.0;0.0;0.975;1.0;0.0;0.0;618.3333;1.0;1.0;1
org.apache.xml.serializer.ObjectFactory;13.0;1.0;0.0;5.0;47.0;64.0;3.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xalan.xsltc.compiler.ApplyImports;7.0;3.0;0.0;24.0;47.0;17.0;0.0;24.0;5.0;0.8889;237.0;1.0;1.0;0.8983;0.3095;1.0;4.0;32.4286;9.0;2.2857142857142856;1
org.apache.xalan.xsltc.compiler.TransletOutput;5.0;3.0;0.0;22.0;33.0;0.0;0.0;22.0;4.0;0.5;176.0;1.0;1.0;0.9298;0.3333;2.0;7.0;33.8;6.0;2.0;1
org.apache.xpath.functions.FunctionMultiArgs;9.0;6.0;1.0;9.0;24.0;6.0;2.0;8.0;8.0;0.375;218.0;0.0;1.0;0.8904;0.3556;5.0;22.0;23.1111;8.0;2.5555555555555554;1
org.apache.xalan.lib.Extensions;12.0;1.0;0.0;13.0;56.0;66.0;1.0;12.0;9.0;0.9091;334.0;0.0;0.0;0.0;0.2083;0.0;0.0;26.6667;5.0;2.0833333333333335;1
