org.apache.wml.dom.WMLPrevElementImpl;5.0;6.0;0.0;4.0;8.0;10.0;0.0;4.0;5.0;2.0;24.0;0.0;0.0;0.9722;0.6;1.0;3.0;3.8;1.0;1.0;1
org.apache.xerces.validators.schema.SchemaMessageProvider;5.0;1.0;0.0;3.0;14.0;0.0;2.0;1.0;4.0;1.2035;296.0;0.0465;0.0;0.0;0.5;0.0;0.0;49.6;9.0;2.6;3
org.apache.xerces.msg.ExceptionMessagesLocalizer;2.0;1.0;0.0;0.0;14.0;1.0;0.0;0.0;2.0;2.0;89.0;0.0;0.0;0.0;0.5;0.0;0.0;43.0;8.0;4.5;8
org.w3c.dom.NodeList;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLParamElementImpl;9.0;6.0;0.0;3.0;13.0;36.0;0.0;3.0;9.0;2.0;52.0;0.0;0.0;0.95;0.5556;0.0;0.0;4.7778;1.0;1.0;0
org.apache.xml.serialize.Printer;18.0;1.0;1.0;6.0;28.0;47.0;5.0;1.0;18.0;0.7279;356.0;1.0;1.0;0.0;0.179;0.0;0.0;18.3333;4.0;2.0;3
org.w3c.dom.html.HTMLLabelElement;5.0;1.0;0.0;0.0;5.0;10.0;0.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.msg.DatatypeMessages;3.0;3.0;0.0;0.0;4.0;3.0;0.0;0.0;2.0;1.0;12.0;0.0;0.0;0.973;1.0;0.0;0.0;2.6667;1.0;1.0;2
org.apache.xerces.dom.CharacterDataImpl;14.0;3.0;3.0;16.0;41.0;17.0;9.0;7.0;11.0;0.7179;335.0;0.6667;1.0;0.8588;0.4808;1.0;2.0;22.7143;6.0;1.7142857142857142;1
org.apache.xerces.readers.MIME2Java;4.0;1.0;0.0;3.0;12.0;2.0;3.0;0.0;2.0;0.6667;427.0;1.0;0.0;0.0;0.5;0.0;0.0;105.25;3.0;1.5;3
org.w3c.dom.html.HTMLInputElement;38.0;1.0;0.0;0.0;38.0;703.0;0.0;0.0;38.0;2.0;38.0;0.0;0.0;0.0;0.3553;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.helpers.LocatorImpl;10.0;1.0;0.0;0.0;11.0;45.0;0.0;0.0;10.0;1.1111;32.0;1.0;0.0;0.0;0.375;0.0;0.0;1.8;1.0;1.0;12
org.apache.xerces.utils.StringPool;30.0;1.0;0.0;61.0;50.0;67.0;58.0;4.0;26.0;0.829;2121.0;0.9167;2.0;0.0;0.3389;0.0;0.0;68.9;9.0;3.2333333333333334;3
org.apache.xerces.jaxp.DocumentBuilderFactoryImpl;4.0;2.0;0.0;1.0;9.0;6.0;0.0;1.0;4.0;2.0;25.0;0.0;0.0;0.8846;0.5833;0.0;0.0;5.25;1.0;1.0;3
org.w3c.dom.html.HTMLMetaElement;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLIElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.readers.XMLCatalogHandler;11.0;1.0;1.0;2.0;15.0;51.0;2.0;0.0;11.0;0.85;59.0;1.0;0.0;0.0;0.4318;0.0;0.0;4.1818;1.0;1.0;12
org.apache.html.dom.HTMLParagraphElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.987;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.msg.SchemaMessages;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;481.0;0.0;0.0;0.973;1.0;0.0;0.0;159.0;1.0;1.0;4
org.apache.xerces.utils.regex.Token;49.0;1.0;9.0;16.0;87.0;866.0;15.0;11.0;2.0;0.9951;2172.0;0.3667;20.0;0.0;0.1875;0.0;0.0;42.102;24.0;2.326530612244898;1
javax.xml.parsers.ParserConfigurationException;2.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;2.0;9.0;0.0;0.0;1.0;0.75;0.0;0.0;3.5;1.0;1.0;0
org.apache.xerces.parsers.SAXParser;49.0;2.0;1.0;10.0;124.0;892.0;2.0;8.0;41.0;0.9;1409.0;1.0;6.0;0.5818;0.1319;2.0;3.0;27.551;3.0;1.1020408163265305;1
org.xml.sax.XMLReader;14.0;1.0;0.0;0.0;14.0;91.0;0.0;0.0;14.0;2.0;14.0;0.0;0.0;0.0;0.2063;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.common.CMUniOp;5.0;2.0;0.0;5.0;12.0;0.0;2.0;3.0;1.0;0.25;39.0;1.0;1.0;0.6667;0.45;1.0;2.0;6.6;1.0;1.0;3
org.xml.sax.helpers.XMLReaderFactory;3.0;1.0;0.0;0.0;14.0;3.0;0.0;0.0;2.0;2.0;101.0;0.0;0.0;0.0;0.3333;0.0;0.0;32.6667;1.0;1.0;0
org.apache.xerces.dom.NodeImpl;69.0;1.0;3.0;46.0;111.0;1936.0;43.0;8.0;36.0;0.9714;1162.0;0.8947;1.0;0.0;0.1182;0.0;0.0;15.5652;31.0;2.3333333333333335;0
org.apache.html.dom.HTMLCollectionImpl;9.0;1.0;0.0;8.0;20.0;34.0;6.0;2.0;3.0;1.0769;344.0;0.1538;1.0;0.0;0.3175;0.0;0.0;35.7778;17.0;4.666666666666667;10
org.apache.xerces.dom.DeferredElementImpl;4.0;5.0;0.0;7.0;17.0;0.0;1.0;7.0;1.0;0.6667;75.0;0.5;0.0;0.9774;0.5;3.0;16.0;17.25;3.0;1.5;2
org.apache.xerces.framework.XMLDocumentScanner;47.0;1.0;0.0;23.0;111.0;677.0;7.0;17.0;18.0;0.9443;2577.0;0.0702;15.0;0.0;0.1507;0.0;0.0;52.617;2.0;1.0851063829787233;1
org.apache.xerces.dom.CDATASectionImpl;3.0;5.0;1.0;3.0;4.0;3.0;2.0;2.0;3.0;1.5;13.0;0.0;0.0;0.9783;0.5556;1.0;1.0;3.0;1.0;1.0;0
org.apache.html.dom.HTMLHeadElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;1.0;3.0;3.0;2.0;17.0;0.0;0.0;0.987;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.dom.DeferredNode;1.0;1.0;0.0;16.0;1.0;0.0;16.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;2
org.apache.html.dom.HTMLBaseElementImpl;5.0;6.0;0.0;3.0;8.0;10.0;0.0;3.0;5.0;2.0;28.0;0.0;0.0;0.9744;0.6;0.0;0.0;4.6;1.0;1.0;0
org.apache.xerces.validators.schema.identity.XPathException;2.0;3.0;0.0;6.0;4.0;1.0;6.0;0.0;2.0;2.0;9.0;0.0;0.0;1.0;0.75;0.0;0.0;3.5;1.0;1.0;0
org.xml.sax.DocumentHandler;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.3542;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.EntityReference;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.wml.WMLTableElement;8.0;1.0;0.0;2.0;8.0;28.0;1.0;1.0;8.0;2.0;8.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredNotationImpl;3.0;3.0;0.0;6.0;12.0;0.0;1.0;6.0;1.0;0.75;59.0;0.5;0.0;0.9733;0.5556;2.0;4.0;18.0;1.0;1.0;2
org.xml.sax.DTDHandler;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLAccessElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;46.0;0.0;0.0;0.9459;0.5556;1.0;3.0;4.1111;1.0;1.0;1
org.apache.wml.WMLEmElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredDocumentImpl;61.0;5.0;0.0;25.0;109.0;1296.0;16.0;23.0;48.0;0.8905;2565.0;0.9524;1.0;0.7376;0.2262;4.0;23.0;40.7049;13.0;2.5901639344262297;8
org.apache.xerces.validators.datatype.DecimalDatatypeValidator;14.0;2.0;0.0;9.0;52.0;75.0;3.0;6.0;8.0;0.7577;1409.0;1.0;3.0;0.25;0.1845;0.0;0.0;98.2143;4.0;1.2142857142857142;0
org.apache.html.dom.HTMLBRElementImpl;3.0;6.0;0.0;3.0;7.0;3.0;0.0;3.0;3.0;2.0;19.0;0.0;0.0;0.987;0.6667;0.0;0.0;5.3333;1.0;1.0;0
org.w3c.dom.html.HTMLOptGroupElement;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLSelectElement;22.0;1.0;0.0;0.0;22.0;231.0;0.0;0.0;22.0;2.0;22.0;0.0;0.0;0.0;0.2818;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.CommentImpl;3.0;4.0;1.0;3.0;4.0;3.0;2.0;2.0;3.0;1.5;13.0;0.0;0.0;0.977;0.5556;0.0;0.0;3.0;1.0;1.0;0
org.apache.wml.dom.WMLIElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.apache.xerces.dom.DeferredTextImpl;3.0;5.0;0.0;6.0;9.0;0.0;1.0;6.0;1.0;0.75;44.0;0.5;0.0;0.9783;0.5556;3.0;16.0;13.0;2.0;1.3333333333333333;2
org.apache.wml.dom.WMLPElementImpl;11.0;6.0;0.0;4.0;14.0;55.0;0.0;4.0;11.0;2.0;57.0;0.0;0.0;0.9333;0.5455;1.0;5.0;4.1818;1.0;1.0;1
org.apache.wml.dom.WMLImgElementImpl;23.0;6.0;0.0;4.0;26.0;253.0;0.0;4.0;23.0;2.0;123.0;0.0;0.0;0.8642;0.5217;1.0;6.0;4.3478;1.0;1.0;1
org.apache.xml.serialize.XHTMLSerializer;5.0;3.0;0.0;3.0;8.0;10.0;1.0;2.0;5.0;2.0;52.0;0.0;0.0;0.9859;0.55;1.0;1.0;9.4;2.0;1.4;7
org.apache.wml.dom.WMLTableElementImpl;13.0;6.0;0.0;4.0;17.0;78.0;0.0;4.0;13.0;2.0;69.0;0.0;0.0;0.9211;0.4038;1.0;6.0;4.3077;1.0;1.0;2
org.apache.xerces.utils.Hash2intTable;3.0;1.0;0.0;1.0;5.0;0.0;1.0;0.0;3.0;1.0;223.0;1.0;0.0;0.0;0.8333;0.0;0.0;72.3333;8.0;5.0;2
javax.xml.parsers.FactoryConfigurationError;6.0;3.0;0.0;0.0;8.0;13.0;0.0;0.0;6.0;0.8;33.0;1.0;0.0;0.8947;0.5556;1.0;1.0;4.3333;1.0;1.0;7
org.apache.xerces.framework.XMLDTDScanner;71.0;1.0;0.0;17.0;193.0;1133.0;1.0;16.0;23.0;0.9249;7201.0;1.0;15.0;0.0;0.148;0.0;0.0;99.338;3.0;1.0704225352112675;1
org.w3c.dom.html.HTMLParamElement;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLIFrameElement;20.0;1.0;0.0;0.0;20.0;190.0;0.0;0.0;20.0;2.0;20.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLImageElementImpl;27.0;6.0;0.0;3.0;33.0;351.0;0.0;3.0;27.0;2.0;151.0;0.0;0.0;0.8539;0.3889;0.0;0.0;4.5926;1.0;1.0;0
org.apache.xml.serialize.EncodingInfo;5.0;1.0;1.0;4.0;6.0;10.0;4.0;0.0;5.0;1.0;32.0;0.0;0.0;0.0;0.55;0.0;0.0;4.8;2.0;1.2;8
org.apache.xerces.readers.XMLDeclRecognizer;5.0;1.0;3.0;12.0;11.0;8.0;7.0;6.0;3.0;0.75;173.0;1.0;0.0;0.0;0.3333;0.0;0.0;33.0;1.0;1.0;5
org.xml.sax.helpers.XMLReaderAdapter;22.0;1.0;0.0;0.0;35.0;175.0;0.0;0.0;20.0;0.8889;112.0;0.0;3.0;0.0;0.1503;0.0;0.0;3.9545;1.0;1.0;13
org.apache.wml.dom.WMLBigElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.apache.xml.serialize.IndentPrinter;17.0;2.0;0.0;3.0;34.0;0.0;1.0;2.0;16.0;0.4625;403.0;1.0;0.0;0.5152;0.183;1.0;14.0;22.4118;8.0;2.2941176470588234;1
org.w3c.dom.html.HTMLQuoteElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredCDATASectionImpl;3.0;6.0;0.0;6.0;9.0;0.0;1.0;6.0;1.0;0.75;44.0;0.5;0.0;0.9787;0.5556;3.0;16.0;13.0;2.0;1.3333333333333333;2
org.w3c.dom.html.HTMLLinkElement;18.0;1.0;0.0;0.0;18.0;153.0;0.0;0.0;18.0;2.0;18.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.DOMSerializer;3.0;1.0;0.0;2.0;3.0;3.0;2.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.events.MutationEventImpl;7.0;2.0;0.0;7.0;9.0;1.0;6.0;1.0;7.0;0.9722;70.0;0.0;1.0;0.625;0.3143;0.0;0.0;7.2857;1.0;1.0;0
org.apache.wml.dom.WMLPostfieldElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;46.0;0.0;0.0;0.9459;0.5556;1.0;4.0;4.1111;1.0;1.0;1
org.apache.wml.dom.WMLBElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.apache.html.dom.HTMLQuoteElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.987;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.validators.common.CMStateSet;12.0;1.0;0.0;7.0;18.0;0.0;6.0;1.0;3.0;0.0545;517.0;0.0;0.0;0.0;0.4167;1.0;1.0;41.6667;7.0;2.8333333333333335;0
org.apache.xerces.validators.common.XMLAttributeDecl;6.0;1.0;0.0;8.0;12.0;3.0;6.0;2.0;6.0;1.0;114.0;0.0;2.0;0.0;0.5;1.0;1.0;13.3333;1.0;1.0;0
org.apache.xerces.validators.datatype.RecurringDurationDatatypeValidator;18.0;2.0;0.0;7.0;54.0;141.0;1.0;6.0;9.0;0.8916;1386.0;0.1579;2.0;0.2;0.1898;0.0;0.0;74.9444;4.0;1.2777777777777777;4
org.apache.xerces.validators.datatype.URIReferenceDatatypeValidator;7.0;2.0;0.0;8.0;28.0;17.0;1.0;7.0;6.0;0.75;313.0;1.0;2.0;0.4444;0.3333;0.0;0.0;42.5714;1.0;1.0;9
org.xml.sax.SAXNotSupportedException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.w3c.dom.html.HTMLElement;10.0;1.0;0.0;0.0;10.0;45.0;0.0;0.0;10.0;2.0;10.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLObjectElement;35.0;1.0;0.0;0.0;35.0;595.0;0.0;0.0;35.0;2.0;35.0;0.0;0.0;0.0;0.3714;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLDOMImplementationImpl;4.0;2.0;0.0;5.0;8.0;4.0;0.0;5.0;3.0;0.6667;29.0;0.0;1.0;0.6667;0.4444;0.0;0.0;6.0;1.0;1.0;1
org.xml.sax.Parser;7.0;1.0;0.0;0.0;7.0;21.0;0.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLDocument;19.0;1.0;0.0;0.0;19.0;171.0;0.0;0.0;19.0;2.0;19.0;0.0;0.0;0.0;0.4386;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLDoElementImpl;15.0;6.0;0.0;4.0;18.0;105.0;0.0;4.0;15.0;2.0;79.0;0.0;0.0;0.9091;0.5333;1.0;6.0;4.2667;1.0;1.0;1
org.w3c.dom.traversal.TreeWalker;13.0;1.0;0.0;0.0;13.0;78.0;0.0;0.0;13.0;2.0;13.0;0.0;0.0;0.0;0.5385;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.readers.UTF8Reader;41.0;2.0;0.0;13.0;75.0;0.0;1.0;12.0;22.0;0.6088;7479.0;0.8824;3.0;0.4091;0.1708;1.0;4.0;181.0;2.0;1.0975609756097562;0
org.apache.html.dom.HTMLAppletElementImpl;23.0;6.0;0.0;3.0;26.0;253.0;0.0;3.0;23.0;2.0;127.0;0.0;0.0;0.8736;0.5217;0.0;0.0;4.5217;1.0;1.0;0
org.w3c.dom.html.HTMLDirectoryElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.RegexParser;50.0;1.0;1.0;15.0;105.0;711.0;2.0;13.0;3.0;0.8509;3171.0;0.0769;0.0;0.0;0.1943;0.0;0.0;61.64;55.0;2.52;2
org.apache.xerces.validators.datatype.QNameDatatypeValidator;9.0;2.0;0.0;6.0;34.0;30.0;1.0;5.0;7.0;0.6691;718.0;1.0;2.0;0.3636;0.2857;0.0;0.0;76.8889;1.0;1.0;1
org.apache.wml.WMLDOMImplementation;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.xerces.dom.events.EventImpl;11.0;1.0;1.0;3.0;12.0;45.0;3.0;0.0;11.0;0.97;74.0;0.1;2.0;0.0;0.3939;0.0;0.0;4.8182;1.0;1.0;10
org.w3c.dom.html.HTMLModElement;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.EntityResolver;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLHeadingElementImpl;3.0;6.0;0.0;3.0;6.0;3.0;0.0;3.0;3.0;2.0;17.0;0.0;0.0;0.987;0.6667;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xerces.dom.DOMImplementationImpl;6.0;1.0;2.0;5.0;18.0;13.0;3.0;3.0;5.0;0.8;150.0;0.0;1.0;0.0;0.5333;0.0;0.0;23.8333;20.0;4.666666666666667;3
org.apache.xerces.readers.StringReader;30.0;2.0;0.0;11.0;64.0;3.0;1.0;10.0;22.0;0.523;2612.0;0.8333;3.0;0.4909;0.2011;1.0;2.0;85.6667;4.0;1.4333333333333333;0
org.apache.xerces.validators.datatype.AbstractDatatypeValidator;5.0;1.0;16.0;19.0;6.0;10.0;17.0;2.0;5.0;1.25;13.0;1.0;0.0;0.0;0.5333;0.0;0.0;1.4;1.0;1.0;1
org.w3c.dom.html.HTMLDOMImplementation;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.Op;24.0;1.0;6.0;10.0;38.0;204.0;7.0;9.0;0.0;1.0181;257.0;0.0;1.0;0.0;0.1957;0.0;0.0;8.7083;2.0;1.0416666666666667;8
org.apache.wml.WMLTimerElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.traversal.DocumentTraversal;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLHeadElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.html.dom.HTMLFrameElementImpl;17.0;6.0;0.0;3.0;23.0;136.0;0.0;3.0;17.0;2.0;96.0;0.0;0.0;0.9048;0.3971;0.0;0.0;4.6471;1.0;1.0;0
org.apache.xerces.readers.DefaultEntityHandler;62.0;1.0;0.0;24.0;130.0;753.0;10.0;17.0;39.0;0.8502;2271.0;0.8621;12.0;0.0;0.1382;0.0;0.0;35.1613;6.0;1.3387096774193548;3
org.xml.sax.InputSource;14.0;1.0;0.0;0.0;15.0;91.0;0.0;0.0;14.0;1.0769;46.0;1.0;0.0;0.0;0.3929;0.0;0.0;1.9286;1.0;1.0;13
org.apache.xerces.dom.DocumentImpl;65.0;4.0;3.0;50.0;164.0;1798.0;46.0;24.0;49.0;0.9315;1475.0;0.9231;2.0;0.6319;0.1375;3.0;13.0;21.4923;23.0;2.0923076923076924;6
org.w3c.dom.DOMImplementation;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.7778;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredAttrImpl;4.0;3.0;0.0;6.0;14.0;0.0;1.0;6.0;1.0;0.6667;60.0;0.5;0.0;0.9714;0.5;2.0;11.0;13.5;2.0;1.25;2
org.apache.wml.dom.WMLFieldsetElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;46.0;0.0;0.0;0.9459;0.5556;1.0;5.0;4.1111;1.0;1.0;1
org.apache.html.dom.HTMLStyleElementImpl;7.0;6.0;0.0;3.0;12.0;21.0;0.0;3.0;7.0;2.0;39.0;0.0;0.0;0.962;0.4286;0.0;0.0;4.5714;1.0;1.0;0
org.apache.xerces.validators.common.GrammarResolverImpl;11.0;1.0;0.0;6.0;24.0;0.0;2.0;4.0;11.0;0.5;110.0;1.0;1.0;0.0;0.5152;0.0;0.0;8.8182;2.0;1.3636363636363635;0
org.apache.xerces.readers.UCSReader;31.0;2.0;0.0;15.0;60.0;57.0;1.0;14.0;24.0;0.8137;2724.0;0.6471;3.0;0.4821;0.1889;1.0;4.0;86.3226;5.0;1.3225806451612903;4
org.xml.sax.HandlerBase;15.0;1.0;0.0;0.0;16.0;105.0;0.0;0.0;15.0;2.0;34.0;0.0;0.0;0.0;0.2857;0.0;0.0;1.2667;1.0;1.0;0
org.xml.sax.helpers.ParserFactory;3.0;1.0;0.0;0.0;6.0;3.0;0.0;0.0;2.0;2.0;15.0;0.0;0.0;0.0;0.3333;0.0;0.0;4.0;1.0;1.0;3
org.apache.xerces.validators.schema.identity.FieldActivator;3.0;1.0;0.0;6.0;3.0;3.0;3.0;3.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeepNodeListImpl;5.0;1.0;1.0;4.0;21.0;0.0;3.0;2.0;4.0;0.25;262.0;1.0;1.0;0.0;0.44;0.0;0.0;50.2;28.0;8.0;2
org.w3c.dom.html.HTMLAppletElement;22.0;1.0;0.0;0.0;22.0;231.0;0.0;0.0;22.0;2.0;22.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLDOMImplementationImpl;4.0;2.0;0.0;2.0;8.0;4.0;0.0;2.0;2.0;0.6667;31.0;1.0;1.0;0.6667;0.5;0.0;0.0;6.5;1.0;1.0;0
org.apache.html.dom.HTMLMapElementImpl;4.0;6.0;0.0;3.0;7.0;6.0;0.0;3.0;4.0;1.0;22.0;1.0;1.0;0.9806;0.5833;0.0;0.0;4.25;1.0;1.0;1
org.w3c.dom.html.HTMLBaseFontElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.xml.sax.Locator;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.HexBin;7.0;1.0;0.0;1.0;9.0;13.0;1.0;0.0;4.0;0.875;192.0;1.0;0.0;0.0;0.25;0.0;0.0;25.8571;7.0;2.7142857142857144;6
org.apache.xerces.readers.XCatalog;8.0;2.0;0.0;2.0;30.0;10.0;1.0;2.0;7.0;1.0408;217.0;0.2143;0.0;0.5882;0.4688;1.0;1.0;24.375;6.0;1.625;5
org.w3c.dom.ProcessingInstruction;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.InvalidDatatypeFacetException;8.0;4.0;0.0;19.0;12.0;0.0;18.0;1.0;8.0;0.4286;62.0;1.0;0.0;0.8182;0.4375;0.0;0.0;6.5;1.0;1.0;3
org.apache.wml.WMLTrElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.w3c.dom.html.HTMLAreaElement;16.0;1.0;0.0;0.0;16.0;120.0;0.0;0.0;16.0;2.0;16.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLDivElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLNoopElement;0.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.wml.WMLAElement;8.0;1.0;0.0;2.0;8.0;28.0;1.0;1.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLElementImpl;11.0;5.0;35.0;39.0;20.0;55.0;36.0;4.0;7.0;2.0;89.0;0.0;0.0;0.9286;0.4364;2.0;3.0;7.0909;3.0;1.3636363636363635;1
org.apache.xerces.dom.RangeImpl;55.0;1.0;0.0;4.0;96.0;473.0;1.0;4.0;26.0;0.7989;2658.0;0.0;7.0;0.0;0.2465;0.0;0.0;47.0727;20.0;3.8363636363636364;1
