org.gjt.sp.jedit.gui.OptionsDialog;17.0;7.0;2.0;15.0;113.0;114.0;4.0;12.0;8.0;0.8681;824.0;1.0;1.0;0.9789;0.1765;5.0;13.0;46.9412;15.0;2.9411764705882355;13
org.gjt.sp.jedit.io.FavoritesVFS;10.0;2.0;0.0;11.0;38.0;13.0;4.0;8.0;9.0;0.6944;294.0;0.75;1.0;0.8298;0.3778;2.0;3.0;28.0;3.0;1.8;1
org.gjt.sp.jedit.gui.statusbar.ModeWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem;5.0;7.0;0.0;7.0;34.0;0.0;3.0;7.0;3.0;0.6667;159.0;1.0;1.0;0.9951;0.32;3.0;16.0;30.2;4.0;2.4;0
org.gjt.sp.jedit.buffer.ExplicitFoldHandler;2.0;2.0;0.0;3.0;5.0;1.0;1.0;2.0;2.0;2.0;75.0;0.0;0.0;0.8889;0.625;0.0;0.0;36.5;9.0;5.0;1
org.gjt.sp.jedit.bsh.StringUtil;6.0;1.0;0.0;6.0;21.0;15.0;6.0;1.0;6.0;2.0;170.0;0.0;0.0;0.0;0.2333;0.0;0.0;27.3333;5.0;2.5;11
org.gjt.sp.jedit.gui.ToolBarManager;5.0;1.0;0.0;2.0;17.0;4.0;1.0;1.0;3.0;0.5;133.0;1.0;0.0;0.0;0.4333;0.0;0.0;24.8;3.0;2.2;2
org.gjt.sp.jedit.bsh.BSHPrimaryExpression;4.0;2.0;0.0;13.0;14.0;6.0;4.0;9.0;2.0;2.0;113.0;0.0;0.0;0.85;0.6;1.0;1.0;27.25;1.0;1.0;1
org.gjt.sp.jedit.gui.DefaultFocusComponent;1.0;1.0;0.0;6.0;1.0;0.0;6.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.EBPlugin;2.0;2.0;0.0;5.0;8.0;1.0;1.0;4.0;1.0;1.0;26.0;1.0;0.0;0.9545;0.75;0.0;0.0;11.5;1.0;1.0;2
org.gjt.sp.jedit.bsh.JJTParserState;12.0;1.0;0.0;3.0;25.0;0.0;2.0;1.0;0.0;0.4364;218.0;1.0;0.0;0.0;0.3958;0.0;0.0;16.75;3.0;1.4166666666666667;0
org.gjt.sp.jedit.BeanShellFacade;16.0;1.0;2.0;17.0;39.0;74.0;4.0;13.0;7.0;0.85;360.0;1.0;3.0;0.0;0.2667;0.0;0.0;21.25;3.0;1.125;0
org.gjt.sp.jedit.bsh.BSHType;9.0;2.0;0.0;20.0;27.0;24.0;10.0;10.0;7.0;0.8438;282.0;0.75;0.0;0.68;0.2778;0.0;0.0;29.8889;12.0;3.0;2
org.gjt.sp.jedit.MiscUtilities;70.0;1.0;0.0;76.0;187.0;2409.0;63.0;18.0;65.0;0.9964;2018.0;0.0;1.0;0.0;0.0574;0.0;0.0;27.7143;21.0;3.157142857142857;1
org.gjt.sp.jedit.gui.JCheckBoxList;10.0;5.0;0.0;8.0;44.0;43.0;4.0;5.0;9.0;0.6667;221.0;1.0;0.0;0.9908;0.375;1.0;2.0;21.0;4.0;1.8;2
org.gjt.sp.jedit.gui.MarkerViewer;12.0;5.0;0.0;16.0;73.0;6.0;2.0;16.0;6.0;0.6182;445.0;1.0;4.0;0.9837;0.25;2.0;7.0;35.6667;11.0;2.5833333333333335;0
org.gjt.sp.jedit.bsh.CollectionManager;7.0;1.0;1.0;5.0;10.0;21.0;4.0;1.0;7.0;1.1667;38.0;1.0;1.0;0.0;0.7857;0.0;0.0;4.2857;1.0;1.0;8
org.gjt.sp.jedit.bsh.BSHForStatement;2.0;2.0;0.0;12.0;10.0;1.0;1.0;11.0;1.0;1.125;126.0;0.625;4.0;0.9444;0.625;1.0;1.0;58.0;1.0;1.0;2
org.gjt.sp.jedit.search.BoyerMooreSearchMatcher;7.0;2.0;0.0;3.0;18.0;0.0;1.0;2.0;4.0;0.619;366.0;1.0;0.0;0.1429;0.4286;0.0;0.0;50.2857;11.0;4.714285714285714;0
org.gjt.sp.jedit.Debug;2.0;1.0;0.0;26.0;4.0;1.0;25.0;1.0;1.0;1.0;72.0;0.0;0.0;0.0;1.0;0.0;0.0;24.0;1.0;1.0;1
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection;4.0;2.0;0.0;5.0;24.0;0.0;1.0;4.0;4.0;0.3333;185.0;1.0;0.0;0.9508;0.5;1.0;7.0;44.5;8.0;2.75;3
org.gjt.sp.jedit.textarea.MouseActionsProvider;1.0;1.0;0.0;4.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.options.BrowserOptionPane;3.0;6.0;0.0;2.0;17.0;1.0;0.0;2.0;3.0;0.5;299.0;1.0;0.0;0.9971;1.0;2.0;2.0;95.3333;6.0;2.6666666666666665;1
org.gjt.sp.jedit.bsh.JavaCharStream;31.0;1.0;0.0;3.0;44.0;139.0;3.0;0.0;25.0;0.4706;1283.0;0.7059;0.0;0.0;0.3011;0.0;0.0;39.8387;7.0;1.6451612903225807;5
org.gjt.sp.jedit.textarea.Anchor;6.0;1.0;2.0;7.0;19.0;7.0;2.0;5.0;1.0;0.8667;141.0;0.3333;2.0;0.0;0.4167;0.0;0.0;21.5;7.0;2.3333333333333335;0
org.gjt.sp.jedit.bsh.ConsoleInterface;6.0;1.0;0.0;1.0;6.0;15.0;1.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.textarea.TextArea;262.0;4.0;3.0;81.0;540.0;19801.0;54.0;49.0;218.0;0.9356;9457.0;0.625;12.0;0.7168;0.0625;3.0;23.0;34.8511;29.0;3.3702290076335877;0
org.gjt.sp.jedit.gui.HistoryModel;13.0;3.0;0.0;17.0;27.0;54.0;15.0;2.0;13.0;0.8333;126.0;1.0;1.0;0.7647;0.2615;0.0;0.0;8.3077;4.0;1.6923076923076923;5
org.gjt.sp.jedit.Registers;23.0;1.0;0.0;21.0;69.0;175.0;10.0;11.0;18.0;0.7121;533.0;1.0;3.0;0.0;0.1515;0.0;0.0;21.913;8.0;3.0;0
org.gjt.sp.jedit.visitors.JEditVisitorAdapter;4.0;1.0;5.0;9.0;5.0;6.0;5.0;4.0;4.0;2.0;10.0;0.0;0.0;0.0;0.4375;0.0;0.0;1.5;1.0;1.0;0
org.gjt.sp.jedit.msg.DockableWindowUpdate;5.0;2.0;0.0;7.0;11.0;0.0;5.0;3.0;4.0;0.8;53.0;0.4;0.0;0.5;0.4375;1.0;1.0;8.6;1.0;1.0;1
org.gjt.sp.jedit.gui.PasteFromListDialog;10.0;7.0;0.0;10.0;69.0;19.0;4.0;10.0;3.0;0.7407;403.0;1.0;2.0;0.9873;0.26;0.0;0.0;38.7;4.0;1.9;1
org.gjt.sp.jedit.search.DirectoryListSet;10.0;2.0;0.0;11.0;29.0;0.0;5.0;7.0;8.0;0.6667;178.0;1.0;0.0;0.4375;0.32;1.0;1.0;16.3;3.0;1.2;0
org.gjt.sp.jedit.bsh.BSHVariableDeclarator;3.0;2.0;0.0;10.0;11.0;3.0;3.0;7.0;2.0;1.0;46.0;0.0;0.0;0.8947;0.4667;1.0;3.0;14.0;1.0;1.0;3
org.gjt.sp.jedit.bsh.BSHSwitchLabel;2.0;2.0;0.0;7.0;5.0;1.0;2.0;5.0;2.0;2.0;17.0;0.0;0.0;0.9444;0.625;1.0;1.0;7.0;1.0;1.0;1
org.gjt.sp.jedit.bsh.org.objectweb.asm.Type;24.0;1.0;0.0;1.0;41.0;198.0;1.0;0.0;18.0;0.8315;719.0;0.1667;9.0;0.0;0.1498;0.0;0.0;27.9583;13.0;2.7083333333333335;13
org.gjt.sp.jedit.browser.FileCellRenderer;8.0;6.0;0.0;15.0;52.0;10.0;9.0;7.0;5.0;0.8681;339.0;0.3077;1.0;0.9916;0.2429;2.0;4.0;39.75;9.0;3.0;0
org.gjt.sp.jedit.msg.RegisterChanged;4.0;2.0;0.0;5.0;12.0;0.0;1.0;4.0;4.0;0.0;35.0;1.0;0.0;0.5;0.5;1.0;1.0;7.5;1.0;1.0;0
org.gjt.sp.jedit.bsh.ExternalNameSpace;15.0;2.0;0.0;7.0;39.0;49.0;0.0;7.0;11.0;0.2857;189.0;1.0;0.0;0.8452;0.2242;1.0;10.0;11.5333;3.0;1.1333333333333333;1
org.gjt.sp.jedit.options.TextAreaOptionPane;5.0;6.0;0.0;6.0;42.0;0.0;1.0;6.0;3.0;0.7273;523.0;1.0;10.0;0.9942;0.5;4.0;4.0;99.2;3.0;1.6;0
org.gjt.sp.jedit.bsh.CallStack;13.0;1.0;0.0;56.0;27.0;0.0;55.0;2.0;13.0;0.0833;155.0;1.0;0.0;0.0;0.4872;0.0;0.0;10.8462;2.0;1.2307692307692308;4
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;19.0;2.0;0.0;13.0;47.0;79.0;5.0;8.0;17.0;0.6389;552.0;0.75;1.0;0.4706;0.3789;1.0;1.0;27.8421;6.0;2.1578947368421053;0
org.gjt.sp.jedit.syntax.KeywordMap;12.0;1.0;0.0;7.0;28.0;16.0;5.0;2.0;10.0;0.5455;259.0;1.0;1.0;0.0;0.2708;0.0;0.0;20.25;5.0;2.0;0
org.gjt.sp.jedit.msg.BufferChanging;2.0;4.0;0.0;4.0;3.0;0.0;1.0;4.0;2.0;0.0;14.0;1.0;1.0;0.8571;0.6667;0.0;0.0;5.5;1.0;1.0;3
org.gjt.sp.jedit.gui.DefaultInputHandler;8.0;3.0;0.0;9.0;28.0;10.0;2.0;8.0;8.0;2.0;210.0;0.0;0.0;0.875;0.25;3.0;12.0;25.25;23.0;4.0;1
org.gjt.sp.jedit.textarea.ScrollLineCount;3.0;2.0;0.0;7.0;10.0;3.0;2.0;6.0;2.0;2.0;52.0;0.0;0.0;0.7143;0.5556;1.0;3.0;16.3333;3.0;1.6666666666666667;0
org.gjt.sp.jedit.gui.statusbar.FoldWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.bsh.BSHPackageDeclaration;2.0;2.0;0.0;9.0;7.0;1.0;1.0;8.0;2.0;2.0;24.0;0.0;0.0;0.9444;0.625;1.0;1.0;11.0;1.0;1.0;1
org.gjt.sp.jedit.PropertyManager;16.0;1.0;0.0;1.0;30.0;76.0;1.0;0.0;2.0;0.6667;209.0;1.0;0.0;0.0;0.375;0.0;0.0;11.8125;5.0;1.5625;15
org.gjt.sp.jedit.textarea.JEditTextArea;31.0;5.0;0.0;79.0;111.0;273.0;62.0;23.0;29.0;0.95;698.0;0.25;1.0;0.9684;0.1895;2.0;11.0;21.3871;8.0;2.4838709677419355;0
org.gjt.sp.jedit.gui.statusbar.MultiSelectWidgetFactory;2.0;1.0;0.0;4.0;4.0;1.0;0.0;4.0;2.0;2.0;12.0;0.0;0.0;0.0;0.75;0.0;0.0;5.0;1.0;1.0;1
org.gjt.sp.jedit.EBComponent;1.0;1.0;0.0;47.0;1.0;0.0;47.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.Types;13.0;1.0;0.0;17.0;38.0;72.0;13.0;7.0;2.0;1.0083;639.0;0.0;2.0;0.0;0.2083;0.0;0.0;47.3846;33.0;5.153846153846154;6
org.gjt.sp.jedit.pluginmgr.PluginManager;23.0;6.0;0.0;29.0;73.0;201.0;21.0;16.0;7.0;0.8706;403.0;0.9231;5.0;0.969;0.1739;2.0;3.0;15.9565;6.0;1.608695652173913;0
org.gjt.sp.jedit.textarea.TriangleFoldPainter;4.0;1.0;0.0;4.0;8.0;6.0;2.0;3.0;4.0;2.0;145.0;0.0;0.0;0.0;0.7083;0.0;0.0;35.25;2.0;1.25;0
org.gjt.sp.jedit.textarea.FoldPainter;3.0;1.0;0.0;7.0;3.0;3.0;6.0;2.0;3.0;2.0;3.0;0.0;0.0;0.0;0.8889;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.EBMessage;5.0;1.0;15.0;59.0;11.0;10.0;59.0;1.0;3.0;1.0;41.0;1.0;0.0;0.0;0.4667;0.0;0.0;7.0;1.0;1.0;6
org.gjt.sp.jedit.bsh.Variable;12.0;1.0;0.0;10.0;24.0;26.0;5.0;5.0;7.0;0.75;182.0;0.0;2.0;0.0;0.3333;0.0;0.0;13.5;3.0;1.1666666666666667;0
org.gjt.sp.jedit.options.AbbrevsOptionPane;16.0;6.0;0.0;15.0;101.0;80.0;4.0;15.0;1.0;0.7917;577.0;1.0;1.0;0.9784;0.3125;4.0;9.0;34.5625;5.0;1.6875;1
org.gjt.sp.jedit.bsh.BSHIfStatement;3.0;2.0;0.0;10.0;10.0;3.0;3.0;7.0;2.0;2.0;64.0;0.0;0.0;0.8947;0.5333;1.0;1.0;20.3333;1.0;1.0;3
org.gjt.sp.jedit.gui.CloseDialog;15.0;7.0;0.0;8.0;62.0;81.0;4.0;8.0;5.0;0.8413;368.0;0.8889;1.0;0.9817;0.2533;0.0;0.0;22.9333;3.0;1.2;1
org.gjt.sp.jedit.bsh.BlockNameSpace;10.0;2.0;0.0;11.0;24.0;45.0;4.0;7.0;7.0;2.0;81.0;0.0;0.0;0.8875;0.3286;1.0;5.0;7.1;2.0;1.2;4
org.gjt.sp.jedit.gui.statusbar.EncodingWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.bufferset.BufferSetListener;4.0;1.0;0.0;5.0;4.0;6.0;4.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.8333;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.ReflectManager;4.0;1.0;1.0;4.0;5.0;6.0;3.0;1.0;4.0;0.6667;14.0;1.0;1.0;0.0;0.5;0.0;0.0;2.25;1.0;1.0;1
org.gjt.sp.jedit.input.InputHandlerProvider;1.0;1.0;0.0;8.0;1.0;0.0;7.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.JThis;86.0;2.0;0.0;9.0;97.0;3649.0;0.0;9.0;84.0;2.0;709.0;0.0;0.0;0.1053;0.0562;1.0;1.0;7.2442;3.0;1.0348837209302326;0
org.gjt.sp.util.SegmentBuffer;4.0;2.0;0.0;4.0;6.0;0.0;4.0;0.0;3.0;2.0;83.0;0.0;0.0;0.8421;0.5625;1.0;11.0;19.75;3.0;1.5;0
org.gjt.sp.jedit.search.SearchDialog;39.0;7.0;0.0;32.0;190.0;535.0;9.0;29.0;7.0;0.8191;2168.0;0.9063;5.0;0.9496;0.1462;3.0;4.0;53.7692;14.0;2.358974358974359;1
org.gjt.sp.jedit.bsh.classpath.BshClassLoader;7.0;4.0;1.0;4.0;25.0;19.0;2.0;3.0;4.0;0.3333;130.0;0.0;1.0;0.956;0.3265;1.0;3.0;17.4286;1.0;1.0;0
org.gjt.sp.jedit.textarea.DisplayManager;33.0;1.0;0.0;21.0;108.0;70.0;13.0;13.0;15.0;0.6594;1485.0;0.6;7.0;0.0;0.2321;0.0;0.0;43.697;19.0;4.181818181818182;0
org.gjt.sp.jedit.menu.DynamicMenuProvider;2.0;1.0;0.0;9.0;2.0;1.0;9.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.msg.EditPaneUpdate;5.0;2.0;1.0;10.0;12.0;4.0;8.0;3.0;4.0;0.9286;54.0;0.1429;0.0;0.5;0.5;1.0;1.0;8.4;1.0;1.0;1
org.gjt.sp.jedit.gui.statusbar.SelectionLengthWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.indent.WhitespaceRule;2.0;1.0;0.0;4.0;9.0;1.0;1.0;3.0;2.0;2.0;57.0;0.0;0.0;0.0;0.625;0.0;0.0;27.5;7.0;4.0;0
org.gjt.sp.jedit.help.HelpTOCPanel;12.0;5.0;0.0;18.0;61.0;36.0;6.0;16.0;3.0;0.6909;377.0;1.0;1.0;0.9837;0.3;0.0;0.0;30.0;6.0;1.6666666666666667;1
org.gjt.sp.jedit.gui.NumericTextField;3.0;6.0;0.0;2.0;9.0;1.0;2.0;0.0;2.0;0.0;37.0;1.0;0.0;0.9988;0.5833;2.0;2.0;11.0;5.0;2.3333333333333335;4
org.gjt.sp.jedit.search.AllBufferSet;4.0;2.0;0.0;7.0;21.0;0.0;2.0;5.0;3.0;0.0;79.0;1.0;0.0;0.7;0.5;1.0;1.0;18.5;3.0;1.5;0
org.gjt.sp.jedit.indent.DeepIndentRule;5.0;1.0;0.0;6.0;18.0;6.0;2.0;5.0;2.0;0.75;160.0;1.0;0.0;0.0;0.3143;0.0;0.0;30.6;8.0;3.0;3
org.gjt.sp.jedit.io.EncodingDetector;1.0;1.0;0.0;5.0;1.0;0.0;5.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.Name;20.0;1.0;0.0;23.0;79.0;102.0;7.0;19.0;8.0;0.7719;1583.0;0.5556;1.0;0.0;0.2526;0.0;0.0;77.7;5.0;1.9;0
org.gjt.sp.jedit.buffer.UndoManager;21.0;1.0;0.0;10.0;36.0;96.0;5.0;8.0;14.0;0.7542;559.0;1.0;8.0;0.0;0.2041;0.0;0.0;25.0476;8.0;2.619047619047619;0
org.gjt.sp.jedit.menu.MacrosProvider;4.0;1.0;0.0;6.0;25.0;6.0;0.0;6.0;3.0;2.0;124.0;0.0;0.0;0.0;0.5;0.0;0.0;30.0;6.0;2.5;1
org.gjt.sp.jedit.gui.BufferSwitcher;4.0;5.0;0.0;9.0;23.0;0.0;6.0;7.0;2.0;0.5;82.0;1.0;1.0;0.9959;0.4167;0.0;0.0;19.0;2.0;1.25;0
org.gjt.sp.jedit.gui.FilteredTableModel;20.0;2.0;1.0;5.0;52.0;126.0;5.0;0.0;16.0;0.7579;284.0;1.0;0.0;0.4571;0.2313;1.0;1.0;12.95;4.0;1.65;13
org.gjt.sp.jedit.gui.statusbar.ClockWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.syntax.TokenHandler;2.0;1.0;0.0;15.0;2.0;1.0;14.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.BSHArrayInitializer;4.0;2.0;0.0;11.0;24.0;6.0;2.0;9.0;2.0;2.0;190.0;0.0;0.0;0.85;0.625;1.0;1.0;46.5;1.0;1.0;0
org.gjt.sp.jedit.JEditKillRing;3.0;2.0;0.0;9.0;26.0;0.0;1.0;9.0;2.0;0.0;171.0;1.0;1.0;0.8889;1.0;1.0;2.0;55.6667;4.0;3.0;0
org.gjt.sp.jedit.bsh.classpath.ClassManagerImpl;22.0;2.0;0.0;14.0;90.0;73.0;2.0;13.0;18.0;0.7202;663.0;0.875;3.0;0.6038;0.2045;1.0;6.0;28.7727;15.0;2.0454545454545454;0
org.gjt.sp.jedit.gui.AbstractContextOptionPane;17.0;6.0;1.0;9.0;59.0;92.0;3.0;8.0;0.0;0.8472;417.0;1.0;0.0;0.977;0.3235;1.0;2.0;23.0;6.0;1.6470588235294117;0
org.gjt.sp.jedit.gui.DockingFrameworkProvider;2.0;1.0;0.0;8.0;2.0;1.0;4.0;5.0;2.0;2.0;2.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.IPropertyManager;1.0;1.0;0.0;10.0;1.0;0.0;10.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.XThis;4.0;2.0;0.0;4.0;17.0;4.0;1.0;4.0;4.0;0.5;94.0;0.0;0.0;0.7692;0.4;1.0;1.0;22.0;4.0;1.75;0
org.gjt.sp.jedit.pluginmgr.PluginManagerProgress;15.0;6.0;0.0;14.0;47.0;79.0;11.0;11.0;6.0;0.898;230.0;1.0;1.0;0.9802;0.1917;0.0;0.0;13.8667;2.0;1.1333333333333333;1
org.gjt.sp.jedit.JEditMode;3.0;2.0;0.0;5.0;13.0;3.0;1.0;4.0;2.0;2.0;86.0;0.0;0.0;0.9091;0.8333;1.0;3.0;27.6667;4.0;2.6666666666666665;0
org.gjt.sp.jedit.buffer.BufferChangeAdapter;8.0;1.0;0.0;2.0;9.0;28.0;0.0;2.0;8.0;2.0;18.0;0.0;0.0;0.0;0.7917;0.0;0.0;1.25;1.0;1.0;0
org.gjt.sp.jedit.gui.AddAbbrevDialog;5.0;6.0;0.0;7.0;34.0;2.0;3.0;6.0;1.0;0.8;203.0;1.0;2.0;0.9943;0.35;0.0;0.0;38.6;2.0;1.2;1
org.gjt.sp.jedit.gui.DynamicContextMenuService;2.0;1.0;0.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;5.0;0.0;0.0;0.0;0.6667;0.0;0.0;1.5;1.0;1.0;0
org.gjt.sp.jedit.io.EncodingServer;7.0;1.0;0.0;8.0;29.0;21.0;4.0;4.0;7.0;1.1667;113.0;1.0;0.0;0.0;0.25;0.0;0.0;15.0;3.0;1.4285714285714286;0
org.gjt.sp.jedit.bsh.org.objectweb.asm.Constants;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.gjt.sp.jedit.bsh.Node;7.0;1.0;0.0;39.0;7.0;21.0;39.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;0.5238;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.options.AppearanceOptionPane;7.0;6.0;0.0;11.0;56.0;13.0;1.0;11.0;1.0;0.7843;521.0;0.9412;2.0;0.9927;0.5;2.0;2.0;71.0;7.0;2.7142857142857144;0
com.microstar.xml.XmlParser;118.0;1.0;0.0;1.0;180.0;6075.0;0.0;1.0;27.0;0.9211;5209.0;0.7174;1.0;0.0;0.1381;0.0;0.0;42.3644;9.0;1.5847457627118644;0
org.gjt.sp.jedit.io.VFSManager;26.0;1.0;0.0;60.0;81.0;217.0;52.0;16.0;20.0;0.8764;412.0;0.9091;3.0;0.0;0.105;0.0;0.0;14.4231;8.0;1.6923076923076923;1
org.gjt.sp.jedit.bsh.ClassPathException;1.0;4.0;0.0;3.0;2.0;0.0;2.0;1.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.util.ReadWriteLock;6.0;1.0;0.0;0.0;15.0;0.0;0.0;0.0;6.0;0.0;39.0;1.0;0.0;0.0;1.0;0.0;0.0;5.3333;1.0;1.0;0
org.gjt.sp.jedit.OptionGroup;13.0;1.0;0.0;7.0;33.0;26.0;5.0;2.0;12.0;0.6042;261.0;1.0;0.0;0.0;0.2527;0.0;0.0;18.7692;7.0;1.6923076923076923;1
org.gjt.sp.jedit.help.HelpHistoryModel;14.0;1.0;0.0;8.0;29.0;0.0;6.0;3.0;10.0;0.359;378.0;1.0;1.0;0.0;0.2449;0.0;0.0;25.7857;4.0;2.5;0
org.gjt.sp.jedit.bsh.DelayedEvalBshMethod;5.0;2.0;0.0;12.0;13.0;0.0;2.0;10.0;4.0;0.6667;94.0;0.0;4.0;0.7333;0.28;1.0;2.0;16.6;2.0;1.2;0
org.gjt.sp.jedit.JEditBeanShellAction;9.0;2.0;0.0;16.0;23.0;16.0;7.0;9.0;8.0;0.8056;204.0;1.0;3.0;0.4167;0.2708;0.0;0.0;20.6667;3.0;1.3333333333333333;0
org.gjt.sp.jedit.SettingsXML;8.0;1.0;0.0;5.0;13.0;22.0;5.0;1.0;7.0;0.8571;48.0;1.0;0.0;0.0;0.275;0.0;0.0;4.75;3.0;1.25;15
org.gjt.sp.jedit.pluginmgr.MirrorListHandler;10.0;2.0;0.0;4.0;27.0;21.0;1.0;4.0;6.0;0.7654;220.0;1.0;2.0;0.6538;0.3167;1.0;2.0;20.1;5.0;1.7;0
org.gjt.sp.jedit.gui.ErrorListDialog;5.0;7.0;0.0;9.0;64.0;6.0;3.0;8.0;3.0;0.75;312.0;1.0;0.0;0.9943;0.3;3.0;7.0;61.0;4.0;1.6;0
org.gjt.sp.jedit.textarea.MouseHandler;3.0;4.0;0.0;15.0;53.0;0.0;1.0;14.0;3.0;0.0;285.0;1.0;1.0;0.9167;0.6667;1.0;7.0;93.6667;22.0;11.0;0
org.gjt.sp.jedit.gui.statusbar.RectSelectWidgetFactory;2.0;1.0;0.0;4.0;4.0;1.0;0.0;4.0;2.0;2.0;12.0;0.0;0.0;0.0;0.75;0.0;0.0;5.0;1.0;1.0;1
org.gjt.sp.jedit.buffer.BufferSegment;8.0;1.0;0.0;1.0;13.0;8.0;1.0;0.0;6.0;0.0714;170.0;1.0;1.0;0.0;0.425;0.0;0.0;19.75;6.0;2.0;8
org.gjt.sp.jedit.gui.CheckBoxListModel;10.0;2.0;0.0;3.0;21.0;15.0;2.0;1.0;7.0;0.4444;148.0;0.0;0.0;0.6667;0.36;2.0;3.0;13.7;4.0;2.3;0
org.gjt.sp.jedit.syntax.DisplayTokenHandler;8.0;2.0;0.0;8.0;19.0;10.0;2.0;6.0;4.0;0.7662;378.0;0.9091;2.0;0.5333;0.2841;1.0;3.0;44.875;11.0;3.875;0
org.gjt.sp.jedit.gui.SplashScreen;7.0;4.0;0.0;3.0;50.0;5.0;1.0;2.0;5.0;0.7949;395.0;1.0;0.0;0.991;0.4643;1.0;2.0;53.5714;3.0;1.7142857142857142;12
org.gjt.sp.jedit.RegisterSaver;2.0;1.0;0.0;3.0;2.0;1.0;3.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.textarea.BufferHandler;12.0;1.0;0.0;12.0;66.0;0.0;1.0;12.0;8.0;0.5195;675.0;1.0;3.0;0.0;0.5;0.0;0.0;54.6667;15.0;5.0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable;20.0;5.0;0.0;27.0;144.0;154.0;13.0;22.0;11.0;0.8553;1034.0;0.75;2.0;0.9795;0.1579;3.0;12.0;50.3;40.0;4.35;0
org.gjt.sp.jedit.browser.BrowserCommandsMenu;7.0;5.0;0.0;16.0;56.0;7.0;6.0;11.0;2.0;0.625;610.0;1.0;1.0;0.9918;0.3143;0.0;0.0;85.5714;30.0;6.0;0
org.gjt.sp.util.ProgressObserver;3.0;1.0;0.0;10.0;3.0;3.0;10.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.Autosave;4.0;1.0;0.0;4.0;17.0;4.0;1.0;4.0;3.0;0.6667;63.0;1.0;0.0;0.0;0.3333;0.0;0.0;14.5;7.0;3.0;9
