org.apache.poi.hpsf.wellknown.SectionIDMap;8.0;3.0;0.0;5.0;15.0;26.0;4.0;1.0;7.0;0.8571;293.0;0.25;1.0;0.9;0.3429;1.0;1.0;35.125;3.0;1.375;1
org.apache.poi.hssf.record.SeriesLabelsRecord;23.0;2.0;0.0;7.0;39.0;0.0;0.0;7.0;21.0;0.7386;332.0;0.875;6.0;0.3226;0.2536;1.0;5.0;13.087;2.0;1.0434782608695652;1
org.apache.poi.hssf.record.WindowProtectRecord;10.0;2.0;0.0;6.0;19.0;33.0;2.0;4.0;8.0;0.8333;102.0;0.5;0.0;0.5556;0.2667;1.0;5.0;9.0;2.0;1.3;1
org.apache.poi.hssf.eventusermodel.HSSFRequest;4.0;1.0;0.0;7.0;17.0;0.0;2.0;5.0;3.0;0.0;115.0;1.0;0.0;0.0;0.5;0.0;0.0;27.5;2.0;1.5;0
org.apache.poi.ddf.EscherDump;9.0;1.0;0.0;8.0;41.0;36.0;1.0;8.0;5.0;2.0;3581.0;0.0;0.0;0.0;0.2963;0.0;0.0;396.8889;3.0;1.4444444444444444;1
org.apache.poi.hssf.dev.BiffViewer;8.0;1.0;0.0;133.0;166.0;24.0;1.0;133.0;5.0;0.7143;999.0;0.5;0.0;0.0;0.2344;0.0;0.0;123.625;126.0;17.375;2
org.apache.poi.hssf.record.WriteProtectRecord;8.0;2.0;0.0;5.0;15.0;28.0;1.0;4.0;6.0;1.1429;60.0;0.0;0.0;0.625;0.325;1.0;5.0;6.375;2.0;1.125;1
org.apache.poi.hssf.record.formula.ConcatPtg;9.0;3.0;0.0;6.0;13.0;36.0;3.0;3.0;9.0;1.125;60.0;0.3333;0.0;0.7083;0.2593;1.0;7.0;5.3333;1.0;1.0;0
org.apache.poi.hssf.record.ExternSheetRecord;13.0;2.0;0.0;7.0;31.0;52.0;2.0;5.0;11.0;0.7222;206.0;0.6667;0.0;0.4762;0.2692;1.0;5.0;14.6154;2.0;1.3076923076923077;2
org.apache.poi.util.HexDump;16.0;1.0;0.0;73.0;46.0;102.0;73.0;0.0;11.0;0.3556;797.0;0.6667;0.0;0.0;0.18;0.0;0.0;48.625;10.0;2.0;2
org.apache.poi.hssf.util.RangeAddress;30.0;1.0;0.0;3.0;52.0;331.0;3.0;0.0;24.0;0.8736;773.0;0.0;0.0;0.0;0.3917;0.0;0.0;24.5667;6.0;2.7666666666666666;1
org.apache.poi.util.StringUtil;14.0;1.0;0.0;19.0;38.0;91.0;19.0;0.0;12.0;1.0769;458.0;1.0;0.0;0.0;0.2551;0.0;0.0;31.6429;10.0;2.642857142857143;1
org.apache.poi.hssf.usermodel.StaticFontMetrics;4.0;1.0;0.0;2.0;28.0;4.0;1.0;1.0;1.0;0.8889;138.0;0.6667;0.0;0.0;0.3333;0.0;0.0;32.75;10.0;3.25;2
org.apache.poi.hssf.record.CalcModeRecord;11.0;2.0;0.0;6.0;20.0;43.0;2.0;4.0;9.0;0.98;105.0;0.2;0.0;0.5263;0.3091;1.0;5.0;8.0909;2.0;1.0909090909090908;1
org.apache.poi.poifs.property.Parent;4.0;1.0;0.0;3.0;4.0;6.0;1.0;2.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.ddf.EscherClientDataRecord;9.0;2.0;0.0;12.0;27.0;6.0;7.0;5.0;9.0;0.875;180.0;0.3333;0.0;0.7037;0.3556;1.0;5.0;18.6667;2.0;1.2222222222222223;1
org.apache.poi.hssf.record.LabelRecord;22.0;2.0;0.0;6.0;36.0;197.0;2.0;4.0;20.0;0.8435;310.0;0.8571;0.0;0.3333;0.25;1.0;4.0;12.7727;6.0;1.7272727272727273;1
org.apache.poi.hpsf.MutableSection;24.0;2.0;0.0;15.0;86.0;116.0;5.0;11.0;21.0;0.5072;783.0;1.0;0.0;0.4211;0.1603;1.0;15.0;31.5;7.0;1.5416666666666667;0
org.apache.poi.hssf.record.formula.MemFuncPtg;10.0;3.0;0.0;6.0;13.0;3.0;2.0;4.0;10.0;0.7222;69.0;0.5;0.0;0.619;0.3;1.0;7.0;5.7;1.0;1.0;1
org.apache.poi.hssf.usermodel.HSSFPalette;6.0;1.0;0.0;7.0;12.0;0.0;2.0;5.0;5.0;0.0;175.0;1.0;1.0;0.0;0.5417;0.0;0.0;28.0;5.0;2.6666666666666665;1
org.apache.poi.poifs.property.PropertyTable;11.0;1.0;0.0;11.0;34.0;0.0;2.0;9.0;10.0;0.5667;209.0;1.0;1.0;0.0;0.2727;0.0;0.0;17.7273;3.0;1.2727272727272727;2
org.apache.poi.poifs.filesystem.DirectoryEntry;9.0;1.0;0.0;19.0;9.0;36.0;16.0;4.0;9.0;2.0;9.0;0.0;0.0;0.0;0.3148;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.NumberRecord;24.0;2.0;0.0;11.0;39.0;234.0;6.0;5.0;22.0;0.7478;365.0;0.8;0.0;0.3125;0.1979;1.0;5.0;14.0;7.0;1.9166666666666667;1
org.apache.poi.hssf.eventmodel.ERFListener;1.0;1.0;0.0;4.0;1.0;0.0;3.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.model.DrawingManager2;8.0;1.0;0.0;7.0;29.0;0.0;4.0;3.0;4.0;0.3571;242.0;0.0;1.0;0.0;0.375;0.0;0.0;29.0;6.0;2.0;0
org.apache.poi.hssf.record.DSFRecord;10.0;2.0;0.0;6.0;19.0;39.0;2.0;4.0;8.0;0.8333;91.0;0.5;0.0;0.5556;0.32;1.0;5.0;7.9;2.0;1.1;1
org.apache.poi.hssf.record.MulRKRecord;14.0;2.0;0.0;8.0;32.0;73.0;3.0;5.0;11.0;0.8615;192.0;0.8;0.0;0.4545;0.3143;1.0;4.0;12.3571;2.0;1.2142857142857142;2
org.apache.poi.hssf.record.formula.MissingArgPtg;7.0;2.0;0.0;5.0;8.0;21.0;3.0;3.0;7.0;1.1667;32.0;0.5;0.0;0.7222;0.3143;1.0;7.0;3.2857;1.0;1.0;0
org.apache.poi.util.BitFieldFactory;3.0;1.0;0.0;59.0;9.0;1.0;58.0;1.0;2.0;0.5;37.0;1.0;0.0;0.0;0.5;0.0;0.0;11.0;2.0;1.3333333333333333;1
org.apache.poi.hssf.record.AxisLineFormatRecord;11.0;2.0;0.0;7.0;22.0;35.0;2.0;5.0;9.0;1.0;126.0;0.1667;0.0;0.5263;0.3091;1.0;5.0;9.9091;2.0;1.0909090909090908;1
org.apache.poi.hpsf.NoFormatIDException;4.0;5.0;0.0;2.0;8.0;6.0;1.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hpsf.Constants;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;58.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.poi.ddf.EscherPropertyFactory;2.0;1.0;0.0;10.0;20.0;1.0;1.0;9.0;2.0;2.0;166.0;0.0;0.0;0.0;0.625;0.0;0.0;82.0;12.0;6.5;1
org.apache.poi.hssf.record.FrameRecord;17.0;2.0;0.0;9.0;33.0;32.0;2.0;7.0;15.0;0.8125;243.0;0.5714;2.0;0.4;0.2549;1.0;5.0;12.8824;2.0;1.0588235294117647;1
org.apache.poi.poifs.eventfilesystem.POIFSReader;7.0;1.0;0.0;18.0;51.0;3.0;1.0;17.0;6.0;0.0833;282.0;1.0;1.0;0.0;0.3036;0.0;0.0;39.0;6.0;2.0;1
org.apache.poi.hssf.record.formula.RefErrorPtg;10.0;2.0;0.0;4.0;18.0;25.0;1.0;4.0;9.0;0.8889;83.0;0.6667;0.0;0.619;0.3;1.0;8.0;7.0;1.0;1.0;1
org.apache.poi.hssf.record.formula.PowerPtg;9.0;3.0;0.0;6.0;13.0;36.0;3.0;3.0;9.0;1.125;62.0;0.0;0.0;0.7083;0.2593;1.0;7.0;5.6667;1.0;1.0;0
org.apache.poi.poifs.storage.HeaderBlockConstants;0.0;1.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
org.apache.poi.hssf.record.RightMarginRecord;11.0;2.0;0.0;7.0;21.0;35.0;2.0;5.0;9.0;0.8;107.0;0.5;0.0;0.5263;0.2576;1.0;5.0;8.5455;2.0;1.0909090909090908;0
org.apache.poi.hssf.dev.FormulaViewer;9.0;1.0;0.0;11.0;40.0;28.0;0.0;11.0;6.0;0.6875;416.0;1.0;0.0;0.0;0.3333;0.0;0.0;45.0;13.0;3.3333333333333335;0
org.apache.poi.hssf.record.SSTRecord;23.0;2.0;0.0;11.0;57.0;65.0;2.0;9.0;17.0;0.9126;384.0;0.3846;3.0;0.3333;0.2208;2.0;6.0;15.1304;6.0;1.5217391304347827;3
org.apache.poi.hssf.usermodel.HSSFName;7.0;1.0;0.0;4.0;26.0;0.0;1.0;3.0;5.0;0.0833;118.0;1.0;2.0;0.0;0.4286;0.0;0.0;15.5714;4.0;1.5714285714285714;5
org.apache.poi.poifs.property.DocumentProperty;7.0;2.0;0.0;6.0;14.0;9.0;5.0;2.0;5.0;0.5;48.0;1.0;1.0;0.8571;0.3429;0.0;0.0;5.7143;1.0;1.0;0
org.apache.poi.hssf.record.SSTSerializer;6.0;1.0;0.0;7.0;16.0;1.0;1.0;6.0;4.0;0.8333;145.0;0.3333;2.0;0.0;0.5;0.0;0.0;22.1667;6.0;1.8333333333333333;0
org.apache.poi.hssf.model.ConvertAnchor;2.0;1.0;0.0;8.0;37.0;1.0;2.0;6.0;2.0;2.0;139.0;0.0;0.0;0.0;0.5;0.0;0.0;68.5;2.0;1.5;2
org.apache.poi.util.ArrayUtil;3.0;1.0;0.0;4.0;10.0;3.0;4.0;0.0;3.0;2.0;244.0;0.0;0.0;0.0;0.4167;0.0;0.0;80.3333;10.0;6.0;0
org.apache.poi.poifs.storage.BATBlock;11.0;2.0;0.0;6.0;16.0;43.0;4.0;2.0;7.0;0.9167;220.0;1.0;1.0;0.25;0.2955;1.0;2.0;18.4545;5.0;1.7272727272727273;1
org.apache.poi.ddf.EscherBlipWMFRecord;32.0;3.0;0.0;7.0;64.0;312.0;0.0;7.0;32.0;0.8917;614.0;0.9286;0.0;0.4364;0.2656;1.0;5.0;17.75;2.0;1.0625;1
org.apache.poi.util.LittleEndianConsts;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.poi.hpsf.UnexpectedPropertySetTypeException;4.0;4.0;0.0;4.0;8.0;6.0;3.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hssf.record.formula.RefNVPtg;6.0;3.0;0.0;5.0;9.0;15.0;2.0;3.0;5.0;1.2;31.0;0.0;0.0;0.8824;0.3333;2.0;2.0;4.0;1.0;1.0;0
org.apache.poi.util.LongField;11.0;1.0;0.0;5.0;21.0;9.0;2.0;3.0;11.0;0.25;92.0;1.0;0.0;0.0;0.4545;0.0;0.0;7.1818;1.0;1.0;0
org.apache.poi.hssf.eventusermodel.HSSFEventFactory;6.0;1.0;0.0;9.0;15.0;15.0;1.0;8.0;5.0;2.0;128.0;0.0;0.0;0.0;0.5333;0.0;0.0;20.3333;1.0;1.0;4
org.apache.poi.hssf.record.EndRecord;8.0;2.0;0.0;6.0;15.0;28.0;2.0;4.0;6.0;1.1429;60.0;0.0;0.0;0.625;0.325;1.0;5.0;6.375;2.0;1.125;1
org.apache.poi.hssf.record.SheetPropertiesRecord;23.0;2.0;0.0;9.0;41.0;0.0;2.0;7.0;21.0;0.8306;349.0;0.6364;5.0;0.3226;0.2174;1.0;5.0;13.6957;2.0;1.0434782608695652;1
org.apache.poi.hssf.model.WorkbookRecordList;28.0;1.0;0.0;2.0;35.0;198.0;1.0;1.0;28.0;0.8418;388.0;1.0;0.0;0.0;0.3839;0.0;0.0;12.4643;12.0;1.7857142857142858;1
org.apache.poi.hssf.record.formula.RefAPtg;5.0;3.0;0.0;4.0;13.0;10.0;2.0;2.0;4.0;1.25;40.0;0.0;0.0;0.9375;0.4;2.0;3.0;6.8;1.0;1.0;0
org.apache.poi.hssf.record.BOFRecord;21.0;2.0;0.0;9.0;33.0;148.0;5.0;4.0;19.0;0.9441;286.0;0.3529;0.0;0.3448;0.3048;1.0;5.0;11.8095;2.0;1.0476190476190477;3
org.apache.poi.hssf.record.PrintSetupRecord;48.0;2.0;0.0;11.0;64.0;616.0;5.0;6.0;45.0;0.9;667.0;0.95;8.0;0.1818;0.2158;1.0;5.0;12.4792;2.0;1.0208333333333333;1
org.apache.poi.hssf.record.formula.RefNAPtg;6.0;3.0;0.0;5.0;9.0;15.0;2.0;3.0;5.0;1.2;31.0;0.0;0.0;0.8824;0.3333;2.0;2.0;4.0;1.0;1.0;0
org.apache.poi.hssf.record.ProtectionRev4Record;10.0;2.0;0.0;6.0;19.0;33.0;2.0;4.0;8.0;0.8333;101.0;0.5;0.0;0.5556;0.2667;1.0;5.0;8.9;2.0;1.3;1
org.apache.poi.hssf.record.HorizontalPageBreakRecord;4.0;3.0;0.0;3.0;7.0;6.0;1.0;2.0;4.0;1.3333;18.0;0.0;0.0;0.9583;0.5;1.0;3.0;3.25;1.0;1.0;1
org.apache.poi.hssf.record.formula.Area3DPtg;34.0;2.0;1.0;16.0;57.0;187.0;8.0;9.0;34.0;0.7475;700.0;0.8889;2.0;0.2955;0.1732;2.0;9.0;19.3235;8.0;1.5;1
org.apache.poi.poifs.storage.BlockWritable;1.0;1.0;0.0;9.0;1.0;0.0;9.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.WSBoolRecord;30.0;2.0;0.0;9.0;43.0;141.0;3.0;6.0;27.0;0.8592;372.0;0.9167;9.0;0.2703;0.2167;1.0;5.0;11.0;2.0;1.0333333333333334;1
org.apache.poi.hssf.record.ObjRecord;13.0;2.0;0.0;18.0;39.0;0.0;12.0;6.0;11.0;0.6667;235.0;0.5;0.0;0.4762;0.2692;1.0;5.0;16.9231;3.0;1.5384615384615385;2
org.apache.poi.hssf.record.formula.Ptg;14.0;1.0;19.0;94.0;91.0;85.0;53.0;58.0;14.0;1.0;579.0;0.25;0.0;0.0;0.1875;0.0;0.0;40.0714;7.0;2.0;1
org.apache.poi.hssf.record.formula.AddPtg;10.0;3.0;0.0;6.0;14.0;45.0;3.0;3.0;10.0;1.1111;63.0;0.3333;0.0;0.68;0.25;1.0;7.0;5.0;1.0;1.0;0
org.apache.poi.poifs.filesystem.DirectoryNode;20.0;2.0;0.0;14.0;65.0;94.0;3.0;14.0;15.0;0.6491;327.0;1.0;2.0;0.3214;0.1545;1.0;1.0;15.2;4.0;1.35;0
org.apache.poi.hssf.record.NameRecord;61.0;2.0;0.0;15.0;102.0;1434.0;5.0;11.0;55.0;0.9595;1201.0;0.4286;0.0;0.1471;0.1621;1.0;5.0;18.0;11.0;1.6885245901639345;8
org.apache.poi.dev.RecordGenerator;4.0;1.0;0.0;0.0;40.0;6.0;0.0;0.0;2.0;2.0;323.0;0.0;0.0;0.0;0.25;0.0;0.0;79.75;1.0;1.0;0
org.apache.poi.hssf.record.ChartFormatRecord;18.0;2.0;0.0;8.0;33.0;99.0;2.0;6.0;16.0;0.8151;228.0;0.8571;1.0;0.3846;0.2593;1.0;5.0;11.2778;2.0;1.0555555555555556;1
org.apache.poi.poifs.filesystem.DocumentNode;9.0;2.0;0.0;9.0;17.0;30.0;3.0;7.0;6.0;0.75;55.0;1.0;1.0;0.5294;0.4074;1.0;1.0;5.0;1.0;1.0;0
org.apache.poi.hpsf.CustomProperty;7.0;3.0;0.0;4.0;14.0;9.0;2.0;2.0;7.0;0.1667;85.0;1.0;0.0;0.7647;0.4286;0.0;0.0;11.0;7.0;1.8571428571428572;0
org.apache.poi.hssf.record.CellValueRecordInterface;10.0;1.0;0.0;14.0;10.0;45.0;14.0;0.0;10.0;2.0;10.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.util.PaneInformation;7.0;1.0;0.0;2.0;8.0;9.0;2.0;0.0;7.0;0.9667;59.0;0.6;0.0;0.0;0.3571;0.0;0.0;6.0;1.0;1.0;0
org.apache.poi.hssf.record.formula.UnionPtg;9.0;3.0;0.0;6.0;13.0;36.0;3.0;3.0;9.0;1.125;58.0;0.0;0.0;0.7083;0.2593;1.0;7.0;5.3333;1.0;1.0;0
org.apache.poi.hssf.record.RefreshAllRecord;10.0;2.0;0.0;6.0;19.0;33.0;2.0;4.0;8.0;0.8333;101.0;0.5;0.0;0.5556;0.2667;1.0;5.0;8.9;2.0;1.3;1
org.apache.poi.hpsf.Thumbnail;8.0;1.0;0.0;2.0;12.0;8.0;0.0;2.0;7.0;0.8214;129.0;0.0833;0.0;0.0;0.6429;0.0;0.0;13.625;1.0;1.0;1
org.apache.poi.hssf.model.PolygonShape;5.0;2.0;0.0;17.0;48.0;6.0;1.0;17.0;2.0;0.9167;439.0;0.6667;2.0;0.5556;0.55;1.0;1.0;86.2;4.0;1.6;1
org.apache.poi.hpsf.TypeWriter;9.0;1.0;0.0;9.0;27.0;36.0;4.0;6.0;9.0;2.0;196.0;0.0;0.0;0.0;0.25;0.0;0.0;20.7778;1.0;1.0;0
org.apache.poi.hssf.record.UnicodeString;36.0;1.0;0.0;18.0;87.0;252.0;11.0;8.0;29.0;0.7429;1701.0;0.8889;3.0;0.0;0.16;1.0;1.0;46.0;25.0;4.444444444444445;3
org.apache.poi.hssf.record.formula.AreaVPtg;5.0;3.0;0.0;4.0;17.0;10.0;2.0;2.0;4.0;1.25;52.0;0.0;0.0;0.9524;0.4;2.0;3.0;9.2;1.0;1.0;0
org.apache.poi.util.ShortField;11.0;1.0;0.0;5.0;21.0;9.0;2.0;3.0;11.0;0.25;92.0;1.0;0.0;0.0;0.4545;0.0;0.0;7.1818;1.0;1.0;0
org.apache.poi.hssf.record.formula.ArrayPtgV;3.0;3.0;0.0;3.0;8.0;3.0;1.0;2.0;2.0;1.5;92.0;0.0;0.0;0.9615;0.6667;2.0;6.0;29.3333;3.0;1.6666666666666667;0
org.apache.poi.hssf.record.SSTRecordSizeCalculator;2.0;1.0;0.0;4.0;7.0;0.0;1.0;3.0;2.0;0.0;46.0;1.0;1.0;0.0;0.75;0.0;0.0;21.5;2.0;1.5;0
org.apache.poi.hssf.record.UnitsRecord;11.0;2.0;0.0;7.0;22.0;35.0;2.0;5.0;9.0;0.8;122.0;0.5;0.0;0.5263;0.3091;1.0;5.0;9.9091;2.0;1.0909090909090908;1
org.apache.poi.hpsf.DocumentSummaryInformation;51.0;4.0;0.0;12.0;99.0;1275.0;2.0;10.0;49.0;1.02;562.0;0.0;0.0;0.5283;0.1933;0.0;0.0;10.0;6.0;1.196078431372549;0
org.apache.poi.hssf.record.formula.ArrayPtgA;3.0;3.0;0.0;3.0;8.0;3.0;1.0;2.0;2.0;1.5;92.0;0.0;0.0;0.9615;0.6667;2.0;6.0;29.3333;3.0;1.6666666666666667;0
org.apache.poi.hssf.record.formula.GreaterThanPtg;10.0;3.0;0.0;6.0;14.0;45.0;3.0;3.0;10.0;1.1111;63.0;0.3333;0.0;0.68;0.25;1.0;7.0;5.0;1.0;1.0;1
org.apache.poi.hssf.record.formula.ErrPtg;7.0;2.0;0.0;3.0;9.0;9.0;1.0;3.0;7.0;0.9444;69.0;0.6667;0.0;0.7222;0.3143;1.0;7.0;8.4286;9.0;2.142857142857143;0
org.apache.poi.hssf.eventusermodel.AbortableHSSFListener;3.0;1.0;0.0;4.0;4.0;3.0;1.0;3.0;3.0;2.0;7.0;0.0;0.0;0.0;0.8333;0.0;0.0;1.3333;1.0;1.0;1
org.apache.poi.ddf.EscherSimpleProperty;8.0;2.0;3.0;20.0;24.0;0.0;16.0;4.0;8.0;0.1429;121.0;1.0;0.0;0.5714;0.375;1.0;1.0;14.0;5.0;1.5;1
org.apache.poi.hssf.record.ExternSheetSubRecord;14.0;2.0;0.0;5.0;23.0;73.0;2.0;3.0;12.0;0.7885;122.0;0.75;0.0;0.4545;0.3143;1.0;5.0;7.4286;1.0;1.0;1
org.apache.poi.hssf.record.SelectionRecord;19.0;2.0;0.0;7.0;33.0;119.0;3.0;5.0;17.0;0.8095;303.0;0.8571;0.0;0.3704;0.2544;1.0;5.0;14.5789;2.0;1.105263157894737;2
org.apache.poi.hssf.record.GroupMarkerSubRecord;9.0;3.0;0.0;6.0;20.0;0.0;2.0;5.0;7.0;0.6875;150.0;0.5;0.0;0.6111;0.3111;1.0;5.0;15.4444;2.0;1.2222222222222223;1
org.apache.poi.util.POILogFactory;4.0;1.0;0.0;13.0;15.0;4.0;11.0;2.0;2.0;0.3333;55.0;1.0;0.0;0.0;0.3333;0.0;0.0;12.5;2.0;1.25;0
org.apache.poi.hpsf.Variant;4.0;1.0;1.0;3.0;16.0;2.0;3.0;0.0;3.0;1.2727;798.0;0.0364;0.0;0.0;0.5;0.0;0.0;184.75;2.0;1.5;0
org.apache.poi.hssf.record.ExtendedFormatRecord;95.0;2.0;0.0;11.0;115.0;3119.0;5.0;6.0;92.0;0.981;1371.0;0.4831;34.0;0.098;0.2518;1.0;5.0;12.4947;3.0;1.0315789473684212;1
org.apache.poi.hssf.record.RowRecord;37.0;2.0;0.0;11.0;53.0;394.0;5.0;6.0;34.0;0.8833;543.0;0.8667;5.0;0.2273;0.2183;1.0;5.0;13.2703;4.0;1.2162162162162162;2
org.apache.poi.hpsf.NoSingleSectionException;4.0;5.0;0.0;3.0;8.0;6.0;2.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFShape;17.0;1.0;3.0;18.0;19.0;84.0;15.0;3.0;16.0;0.994;152.0;0.0;2.0;0.0;0.3176;0.0;0.0;6.7059;4.0;1.1764705882352942;1
org.apache.poi.hpsf.MutablePropertySet;11.0;2.0;1.0;16.0;51.0;25.0;3.0;13.0;11.0;0.6;304.0;1.0;0.0;0.7;0.2273;1.0;5.0;26.5455;2.0;1.1818181818181819;1
org.apache.poi.hssf.record.formula.UnaryPlusPtg;10.0;3.0;0.0;7.0;14.0;45.0;4.0;3.0;10.0;1.1111;57.0;0.3333;0.0;0.68;0.25;1.0;7.0;4.4;1.0;1.0;0
org.apache.poi.hssf.record.RecordFactory;8.0;1.0;0.0;20.0;63.0;16.0;4.0;16.0;5.0;0.9907;1477.0;0.0326;0.0;0.0;0.1429;0.0;0.0;172.125;89.0;13.375;13
org.apache.poi.poifs.filesystem.BATManaged;2.0;1.0;0.0;5.0;2.0;1.0;5.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFTextbox;11.0;3.0;1.0;11.0;14.0;41.0;7.0;4.0;11.0;0.9167;66.0;0.0;1.0;0.6429;0.3273;0.0;0.0;4.4545;1.0;1.0;1
org.apache.poi.hssf.record.aggregates.ValueRecordsAggregate;17.0;2.0;0.0;11.0;42.0;108.0;3.0;9.0;15.0;0.7969;514.0;0.0;1.0;0.3846;0.2437;1.0;4.0;29.0;14.0;3.5294117647058822;4
org.apache.poi.hssf.model.Sheet;135.0;1.0;0.0;65.0;391.0;7193.0;5.0;60.0;101.0;0.9429;3897.0;0.7027;19.0;0.0;0.077;0.0;0.0;27.5926;43.0;2.437037037037037;16
org.apache.poi.poifs.filesystem.DocumentEntry;1.0;1.0;0.0;17.0;1.0;0.0;16.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.PaletteRecord;11.0;2.0;0.0;9.0;30.0;17.0;4.0;5.0;8.0;0.84;1208.0;0.4;0.0;0.5263;0.2879;1.0;5.0;108.3636;4.0;1.9090909090909092;1
org.apache.poi.hssf.record.formula.IntersectionPtg;9.0;3.0;0.0;4.0;13.0;36.0;1.0;3.0;9.0;1.125;58.0;0.0;0.0;0.7083;0.2593;1.0;7.0;5.3333;1.0;1.0;0
org.apache.poi.hssf.record.SharedFormulaRecord;19.0;2.0;0.0;19.0;86.0;155.0;2.0;17.0;16.0;0.8542;529.0;0.875;0.0;0.3704;0.2368;1.0;5.0;26.4211;10.0;1.8421052631578947;5
org.apache.poi.hssf.usermodel.HSSFClientAnchor;18.0;2.0;0.0;7.0;32.0;85.0;4.0;3.0;16.0;0.7765;398.0;0.0;0.0;0.3846;0.3556;1.0;1.0;20.8333;4.0;1.6111111111111112;2
org.apache.poi.hssf.record.formula.ControlPtg;1.0;2.0;1.0;3.0;2.0;0.0;2.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.poi.hssf.record.PlotGrowthRecord;13.0;2.0;0.0;7.0;25.0;44.0;2.0;5.0;11.0;0.75;171.0;0.6667;0.0;0.4762;0.3077;1.0;5.0;11.9231;2.0;1.0769230769230769;1
org.apache.poi.hssf.record.Margin;2.0;1.0;0.0;5.0;2.0;1.0;5.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.poifs.property.RootProperty;3.0;3.0;0.0;8.0;10.0;3.0;6.0;2.0;1.0;2.0;27.0;0.0;0.0;0.973;0.6667;1.0;1.0;8.0;1.0;1.0;1
org.apache.poi.hssf.record.FnGroupCountRecord;10.0;2.0;0.0;6.0;19.0;39.0;2.0;4.0;8.0;0.9259;91.0;0.3333;0.0;0.5556;0.32;1.0;5.0;7.8;2.0;1.1;1
org.apache.poi.hssf.record.formula.UnaryMinusPtg;10.0;3.0;0.0;7.0;15.0;45.0;3.0;4.0;10.0;1.1111;57.0;0.3333;0.0;0.68;0.25;1.0;7.0;4.4;1.0;1.0;0
org.apache.poi.poifs.storage.SmallDocumentBlockList;1.0;2.0;0.0;4.0;4.0;0.0;1.0;3.0;1.0;2.0;11.0;0.0;0.0;1.0;1.0;0.0;0.0;10.0;1.0;1.0;0
org.apache.poi.hssf.record.DrawingGroupRecord;11.0;3.0;0.0;11.0;25.0;55.0;4.0;7.0;6.0;1.1;207.0;0.3333;0.0;0.7632;0.4545;2.0;5.0;17.5455;4.0;1.7272727272727273;1
org.apache.poi.hssf.record.BackupRecord;10.0;2.0;0.0;7.0;19.0;39.0;3.0;4.0;8.0;0.8333;91.0;0.5;0.0;0.5556;0.32;1.0;5.0;7.9;2.0;1.1;1
org.apache.poi.hssf.usermodel.HSSFFont;23.0;1.0;0.0;11.0;48.0;0.0;10.0;1.0;22.0;0.9848;167.0;0.1111;1.0;0.0;0.2536;0.0;0.0;5.4783;1.0;1.0;1
org.apache.poi.hssf.model.FormulaParser;56.0;1.0;0.0;36.0;142.0;728.0;4.0;32.0;7.0;0.7156;2029.0;0.6429;1.0;0.0;0.1737;0.0;0.0;34.9821;14.0;3.357142857142857;3
org.apache.poi.hssf.record.AreaRecord;17.0;2.0;0.0;8.0;33.0;0.0;1.0;7.0;15.0;0.6875;227.0;0.8;3.0;0.4;0.2549;1.0;5.0;12.0588;2.0;1.0588235294117647;1
org.apache.poi.hpsf.Property;12.0;1.0;1.0;18.0;45.0;18.0;11.0;7.0;8.0;0.4848;591.0;1.0;0.0;0.0;0.3667;1.0;1.0;48.0;12.0;2.5833333333333335;1
